,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
39497,1835,environmental,1.7,182.9,270.1,347.4,195.95,1.0,0.7,0.5
39498,1835,rules,0.9,120.1,166.9,204.7,133.95,0.6,0.3,0.3
39499,1835,and,0.5,142.6,142.6,142.6,142.6,0.5,0.0,0.0
39500,1835,use,0.9,142.6,148.7,163.2,129.75,0.7,0.2,0.2
39501,1835,the,0.6,125.6,125.6,125.6,125.6,0.6,0.0,0.0
39502,1835,resulting,1.4,214.1,262.2,283.7,205.55,1.0,0.4,0.4
39503,1835,energy,0.7,136.9,136.9,153.8,142.1,0.6,0.1,0.1
39504,1835,to,0.7,141.6,141.6,169.5,146.6,0.6,0.1,0.1
39505,1835,heat,0.8,130.6,130.6,148.8,127.55,0.7,0.1,0.1
39506,1835,hospitals.,1.6,224.2,327.1,350.4,210.11666666666665,1.0,0.6,0.5
39507,1836,Mr,0.2,43.4,43.4,43.4,43.4,0.2,0.0,0.0
39508,1836,Horlock,0.9,132.3,159.6,159.6,124.05,0.7,0.2,0.2
39509,1836,told,0.6,84.7,84.7,84.7,84.7,0.6,0.0,0.0
39510,1836,the,0.1,10.1,10.1,11.1,11.1,0.1,0.0,0.0
39511,1836,preliminary,0.4,73.8,73.8,73.8,73.8,0.4,0.0,0.0
39512,1836,hearing,1.0,150.6,150.6,187.6,154.6,0.8,0.2,0.1
39513,1836,that,0.4,39.6,39.6,49.8,38.95,0.3,0.1,0.1
39514,1836,McDonald's,0.8,141.2,150.8,150.8,133.7,0.7,0.1,0.1
39515,1836,was,0.5,103.7,103.7,103.7,103.7,0.5,0.0,0.0
39516,1836,aware,0.6,102.6,102.6,102.6,102.6,0.6,0.0,0.0
39517,1836,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39518,1836,the,0.6,93.2,93.2,104.8,104.8,0.6,0.0,0.0
39519,1836,danger,0.7,103.4,103.4,103.4,103.4,0.7,0.0,0.0
39520,1836,and,0.3,64.0,64.0,64.0,64.0,0.3,0.0,0.0
39521,1836,was,0.6,91.9,91.9,91.9,91.9,0.6,0.0,0.0
39522,1836,negligent,0.6,84.2,116.5,116.5,85.25,0.4,0.2,0.2
39523,1836,in,0.6,77.1,90.3,115.3,75.75,0.4,0.2,0.2
39524,1836,not,0.4,79.7,79.7,79.7,79.7,0.4,0.0,0.0
39525,1836,taking,1.3,210.7,256.4,291.4,205.48333333333335,0.9,0.4,0.3
39526,1836,measures,1.1,158.4,158.4,211.5,176.9,0.9,0.2,0.2
39527,1836,to,0.5,62.1,62.1,78.8,59.2,0.4,0.1,0.1
39528,1836,protect,0.9,172.5,172.5,189.9,171.3,0.8,0.1,0.1
39529,1836,its,0.6,82.5,110.4,144.9,90.8,0.4,0.2,0.2
39530,1836,customers.,1.0,201.9,201.9,220.3,203.7,0.9,0.1,0.1
39531,1837,A,0.1,15.0,15.0,15.0,15.0,0.1,0.0,0.0
39532,1837,way,0.4,120.2,120.2,120.2,120.2,0.4,0.0,0.0
39533,1837,of,0.3,62.5,62.5,62.5,62.5,0.3,0.0,0.0
39534,1837,seeing,0.5,82.2,82.2,108.0,86.1,0.4,0.1,0.1
39535,1837,to,0.3,53.7,53.7,53.7,53.7,0.3,0.0,0.0
39536,1837,it,0.4,95.9,95.9,95.9,95.9,0.4,0.0,0.0
39537,1837,that,0.7,61.5,61.5,126.3,75.73333333333333,0.4,0.3,0.2
39538,1837,what,0.7,80.7,80.7,105.5,84.6,0.6,0.1,0.1
39539,1837,goes,0.5,98.9,115.7,115.7,97.9,0.4,0.1,0.1
39540,1837,"around,",0.8,93.7,132.7,132.7,99.15,0.6,0.2,0.2
39541,1837,comes,0.4,96.2,96.2,96.2,96.2,0.4,0.0,0.0
39542,1837,around.,0.5,91.8,102.3,102.3,87.3,0.4,0.1,0.1
39543,1838,To,0.1,16.1,16.1,16.1,16.1,0.1,0.0,0.0
39544,1838,"me,",0.9,177.1,177.1,177.1,177.1,0.9,0.0,0.0
39545,1838,she,0.6,127.0,127.0,127.0,127.0,0.6,0.0,0.0
39546,1838,is,0.5,79.0,79.0,79.0,79.0,0.5,0.0,0.0
39547,1838,a,0.4,88.3,88.3,88.3,88.3,0.4,0.0,0.0
39548,1838,quintessentially,1.7,180.5,355.9,410.4,175.62333333333333,0.7,1.0,0.5
39549,1838,English,0.7,119.0,137.8,137.8,124.5,0.6,0.1,0.1
39550,1838,"phenomenon,",1.8,206.9,288.9,333.1,202.00000000000003,1.0,0.8,0.6
39551,1838,the,0.1,5.7,5.7,5.7,5.7,0.1,0.0,0.0
39552,1838,lower-middlebrow,3.2,185.1,468.3,722.0,206.1462121212121,1.0,2.2,0.8
39553,1838,novelist,1.5,235.3,246.5,320.0,217.475,0.9,0.6,0.4
39554,1838,who,0.8,101.7,116.2,135.5,99.05,0.6,0.2,0.2
39555,1838,has,0.9,93.4,150.7,176.1,94.075,0.5,0.4,0.2
39556,1838,just,0.8,182.5,211.6,211.6,185.0,0.6,0.2,0.1
39557,1838,enough,1.2,188.2,250.8,250.8,187.3,0.9,0.3,0.3
39558,1838,sophistication,1.6,222.3,307.1,326.9,210.65,1.0,0.6,0.5
39559,1838,to,0.1,18.7,18.7,18.7,18.7,0.1,0.0,0.0
39560,1838,be,0.3,58.7,58.7,58.7,58.7,0.3,0.0,0.0
39561,1838,able,1.1,194.8,205.4,205.4,189.6,1.0,0.1,0.1
39562,1838,to,0.1,15.3,15.3,15.3,15.3,0.1,0.0,0.0
39563,1838,convince,1.4,216.0,285.1,285.1,218.65,1.0,0.4,0.4
39564,1838,her,0.1,28.6,28.6,28.6,28.6,0.1,0.0,0.0
39565,1838,readership,1.8,256.4,347.2,368.4,228.9,1.0,0.8,0.6
39566,1838,that,0.4,54.4,54.4,54.4,54.4,0.4,0.0,0.0
39567,1838,they,0.8,131.4,152.7,152.7,132.5,0.7,0.1,0.1
39568,1838,may,0.8,121.7,142.0,142.0,114.9,0.7,0.1,0.1
39569,1838,be,0.4,48.9,55.4,55.4,49.55,0.3,0.1,0.1
39570,1838,getting,0.8,119.9,144.3,144.3,127.35,0.7,0.1,0.1
39571,1838,an,0.1,18.2,18.2,18.2,18.2,0.1,0.0,0.0
39572,1838,upper-middlebrow,3.2,248.4,545.4,689.4,238.15952380952382,1.0,2.2,0.9
39573,1838,product.,1.7,212.1,313.6,345.8,215.1833333333333,1.0,0.7,0.6
39574,1839,"This,",1.0,163.5,193.0,193.0,160.05,0.8,0.2,0.2
39575,1839,"too,",0.8,133.4,142.2,142.2,127.8,0.7,0.1,0.1
39576,1839,looks,1.1,192.5,207.6,207.6,187.8,1.0,0.1,0.1
39577,1839,set,0.4,64.0,64.0,64.0,64.0,0.4,0.0,0.0
39578,1839,to,0.2,67.7,67.7,67.7,67.7,0.2,0.0,0.0
39579,1839,happen.,0.4,63.3,63.3,63.3,63.3,0.4,0.0,0.0
39580,1840,"Yes,",0.8,84.4,124.6,140.0,87.1,0.5,0.3,0.3
39581,1840,it,0.7,126.3,126.3,144.0,121.4,0.6,0.1,0.1
39582,1840,is,0.7,129.1,129.1,150.8,150.8,0.7,0.0,0.0
39583,1840,unfair,1.3,168.4,168.4,217.2,167.43333333333334,1.0,0.3,0.2
39584,1840,that,0.8,114.6,123.3,140.7,112.83333333333334,0.6,0.2,0.1
39585,1840,disturbed,1.5,211.7,256.3,305.8,212.625,1.0,0.5,0.3
39586,1840,children,1.0,217.9,232.9,232.9,210.7,0.9,0.1,0.1
39587,1840,get,0.6,106.3,106.3,106.3,106.3,0.6,0.0,0.0
39588,1840,the,0.3,53.8,53.8,57.5,57.5,0.3,0.0,0.0
39589,1840,attention,0.8,108.4,119.9,119.9,110.05,0.7,0.1,0.1
39590,1840,they,0.5,69.9,69.9,79.7,71.5,0.4,0.1,0.1
39591,1840,crave,1.1,162.1,162.1,182.7,158.1,0.9,0.2,0.1
39592,1840,only,0.9,115.4,124.0,142.9,114.9,0.7,0.2,0.2
39593,1840,after,1.2,160.8,220.0,232.0,163.15,0.8,0.4,0.2
39594,1840,they,0.6,100.7,100.7,100.7,100.7,0.6,0.0,0.0
39595,1840,have,0.5,116.4,116.4,116.4,116.4,0.5,0.0,0.0
39596,1840,become,1.0,139.6,161.9,161.9,139.3,0.8,0.2,0.2
39597,1840,criminals.,1.2,149.9,183.5,183.5,134.7,0.9,0.3,0.3
39598,1841,I,0.1,18.1,18.1,18.1,18.1,0.1,0.0,0.0
39599,1841,can't,1.3,174.1,196.3,260.8,168.85,0.9,0.4,0.3
39600,1841,have,1.3,138.9,165.2,262.0,143.91666666666666,0.7,0.6,0.4
39601,1841,been,0.9,87.4,87.4,162.6,87.8,0.5,0.4,0.3
39602,1841,"alone,",1.1,137.6,155.2,218.9,136.15,0.7,0.4,0.4
39603,1841,"though,",0.7,170.0,170.0,170.0,170.0,0.7,0.0,0.0
39604,1841,in,0.6,80.2,94.3,113.0,78.35,0.4,0.2,0.2
39605,1841,thinking,1.4,152.3,193.3,230.4,151.76666666666668,0.9,0.5,0.4
39606,1841,how,0.5,66.3,66.3,66.3,66.3,0.5,0.0,0.0
39607,1841,much,0.1,32.9,32.9,32.9,32.9,0.1,0.0,0.0
39608,1841,more,0.5,65.8,65.8,80.1,69.35,0.4,0.1,0.1
39609,1841,powerful,1.5,160.9,206.8,244.6,156.625,0.9,0.6,0.4
39610,1841,the,0.2,13.5,22.1,22.1,11.05,0.1,0.1,0.1
39611,1841,scene,1.1,199.9,228.3,228.3,195.55,0.9,0.2,0.2
39612,1841,would,1.0,135.4,135.4,158.3,135.23333333333332,0.8,0.2,0.1
39613,1841,have,0.6,48.8,48.8,67.9,45.03333333333333,0.4,0.2,0.1
39614,1841,been,1.0,124.8,124.8,165.2,121.25,0.7,0.3,0.1
39615,1841,with,0.7,124.7,124.7,148.7,127.5,0.6,0.1,0.1
39616,1841,a,0.4,41.2,41.2,60.2,46.6,0.3,0.1,0.1
39617,1841,bit,0.9,152.7,152.7,182.1,161.7,0.8,0.1,0.1
39618,1841,of,0.1,18.4,18.4,18.4,18.4,0.1,0.0,0.0
39619,1841,post-production,2.1,194.3,446.3,474.9,208.48333333333335,0.9,1.2,0.8
39620,1841,CGI,0.8,208.3,221.9,221.9,199.95,0.7,0.1,0.1
39621,1841,work.,0.7,129.7,160.7,160.7,128.5,0.5,0.2,0.2
39622,1842,As,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39623,1842,far,0.9,160.7,180.7,180.7,146.55,0.7,0.2,0.2
39624,1842,as,0.6,122.4,122.4,122.4,122.4,0.6,0.0,0.0
39625,1842,the,0.3,48.9,48.9,48.9,48.9,0.3,0.0,0.0
39626,1842,BBC,0.8,124.2,130.6,130.6,118.0,0.7,0.1,0.1
39627,1842,"goes,",1.2,135.8,187.4,187.4,133.4,0.8,0.4,0.3
39628,1842,Rupert,1.3,212.6,266.1,266.1,219.75,1.0,0.3,0.1
39629,1842,Murdoch,0.8,135.4,135.4,135.4,135.4,0.8,0.0,0.0
39630,1842,would,1.1,164.3,186.9,201.8,155.68333333333334,0.8,0.3,0.2
39631,1842,wish,1.0,146.0,165.9,165.9,143.6,0.8,0.2,0.2
39632,1842,for,0.3,43.0,43.0,43.0,43.0,0.3,0.0,0.0
39633,1842,no,0.1,5.7,5.7,5.7,5.7,0.1,0.0,0.0
39634,1842,other,0.6,69.8,137.9,173.3,102.4,0.4,0.2,0.2
39635,1842,epitaph.,1.6,203.2,308.4,455.6,202.23333333333332,0.7,0.9,0.5
39636,1843,'If,0.1,13.9,13.9,13.9,13.9,0.1,0.0,0.0
39637,1843,you,0.7,166.7,166.7,166.7,166.7,0.7,0.0,0.0
39638,1843,chip,0.8,169.1,169.1,169.1,169.1,0.8,0.0,0.0
39639,1843,away,0.5,139.2,139.2,139.2,139.2,0.5,0.0,0.0
39640,1843,at,0.7,102.9,102.9,102.9,102.9,0.7,0.0,0.0
39641,1843,the,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39642,1843,"faade,",1.0,155.0,233.8,233.8,164.4,0.7,0.3,0.3
39643,1843,you,0.2,32.9,32.9,32.9,32.9,0.2,0.0,0.0
39644,1843,usually,1.5,183.7,272.4,272.4,185.90833333333333,0.9,0.6,0.3
39645,1843,find,0.3,49.5,49.5,49.5,49.5,0.3,0.0,0.0
39646,1843,a,0.3,38.7,38.7,38.7,38.7,0.3,0.0,0.0
39647,1843,miserable,1.3,202.6,267.1,286.1,202.05,0.9,0.4,0.4
39648,1843,victim,0.9,159.7,178.0,178.0,160.6,0.8,0.1,0.1
39649,1843,of,0.2,35.1,35.1,35.1,35.1,0.2,0.0,0.0
39650,1843,shattered,0.9,138.6,166.4,166.4,129.65,0.7,0.2,0.2
39651,1843,"emotions',",1.0,197.6,224.6,224.6,190.86666666666665,0.8,0.2,0.1
39652,1843,it,0.6,118.7,118.7,118.7,118.7,0.6,0.0,0.0
39653,1843,"warned,",0.5,94.3,112.3,112.3,92.5,0.4,0.1,0.1
39654,1843,'frantically,1.7,194.1,274.3,387.0,210.63000000000002,0.9,0.8,0.5
39655,1843,seeking,1.5,202.6,264.1,308.9,190.04999999999998,0.9,0.6,0.4
39656,1843,shreds,1.5,187.1,196.8,290.3,186.10999999999999,0.9,0.6,0.3
39657,1843,of,0.6,105.6,105.6,105.6,105.6,0.6,0.0,0.0
39658,1843,affection,1.3,199.4,222.3,286.4,199.25,0.9,0.4,0.4
39659,1843,from,0.4,92.8,92.8,92.8,92.8,0.4,0.0,0.0
39660,1843,man,1.0,147.1,147.1,173.9,141.7,0.8,0.2,0.1
39661,1843,after,0.7,119.0,119.0,119.0,119.0,0.7,0.0,0.0
39662,1843,man'.,0.7,159.9,159.9,159.9,159.9,0.7,0.0,0.0
39663,1844,Conventions,0.8,144.8,166.2,175.8,143.8,0.6,0.2,0.2
39664,1844,III,0.5,67.1,67.1,92.0,65.35,0.4,0.1,0.1
39665,1844,and,0.7,109.6,132.8,143.2,114.85,0.5,0.2,0.2
39666,1844,IV,0.7,92.6,92.6,151.8,101.4,0.4,0.3,0.2
39667,1844,offer,1.2,99.1,122.0,185.8,109.875,0.6,0.6,0.4
39668,1844,wide-ranging,1.6,172.6,373.7,373.7,158.88333333333335,0.7,0.9,0.7
39669,1844,protection,0.7,125.9,125.9,156.4,136.65,0.6,0.1,0.1
39670,1844,for,0.5,75.7,127.1,137.0,85.3,0.3,0.2,0.2
39671,1844,civilians,1.1,159.0,277.8,285.5,159.05,0.6,0.5,0.5
39672,1844,and,0.3,46.0,46.0,46.0,46.0,0.3,0.0,0.0
39673,1844,enemy,1.7,181.4,270.6,293.2,182.38333333333333,1.0,0.7,0.6
39674,1844,forces,0.8,132.6,132.6,132.6,132.6,0.8,0.0,0.0
39675,1844,taken,1.0,121.7,149.9,149.9,112.78333333333335,0.7,0.3,0.2
39676,1844,prisoner.,1.9,182.1,233.6,331.9,184.13333333333333,1.0,0.9,0.5
39677,1845,The,0.3,43.8,43.8,43.8,43.8,0.3,0.0,0.0
39678,1845,worst,1.1,167.7,208.7,208.7,157.25,0.8,0.3,0.3
39679,1845,thing,1.0,130.9,159.8,159.8,126.4,0.8,0.2,0.2
39680,1845,about,0.7,76.1,92.6,92.6,65.0,0.5,0.2,0.2
39681,1845,spending,0.5,109.9,109.9,109.9,109.9,0.5,0.0,0.0
39682,1845,all,0.3,67.4,67.4,67.4,67.4,0.3,0.0,0.0
39683,1845,day,0.6,113.0,113.0,113.0,113.0,0.6,0.0,0.0
39684,1845,being,0.7,127.9,127.9,144.8,127.9,0.6,0.1,0.1
39685,1845,shunted,1.3,189.9,239.7,268.7,194.8,0.9,0.4,0.4
39686,1845,from,0.4,58.2,66.9,66.9,52.6,0.3,0.1,0.1
39687,1845,broken-down,2.6,183.7,325.0,465.1,185.64000000000004,1.0,1.6,0.9
39688,1845,train,1.0,140.0,178.4,178.4,143.45,0.8,0.2,0.2
39689,1845,to,0.2,43.5,43.5,43.5,43.5,0.2,0.0,0.0
39690,1845,overcrowded,1.9,217.5,305.0,362.5,201.11666666666667,1.0,0.9,0.7
39691,1845,Tube,0.8,100.0,136.7,136.7,86.6,0.5,0.3,0.3
39692,1845,to,0.6,140.7,140.7,140.7,140.7,0.6,0.0,0.0
39693,1845,bureaucratic,0.8,107.2,136.4,163.0,106.38333333333335,0.5,0.3,0.2
39694,1845,mini-metropolis,2.4,247.6,487.8,575.5,242.90833333333336,1.0,1.4,0.8
39695,1845,is,0.2,22.9,22.9,22.9,22.9,0.2,0.0,0.0
39696,1845,how,0.6,100.9,116.4,116.4,104.15,0.5,0.1,0.1
39697,1845,it,0.7,156.1,156.1,156.1,156.1,0.7,0.0,0.0
39698,1845,makes,0.6,104.6,104.6,104.6,104.6,0.6,0.0,0.0
39699,1845,you,0.6,84.9,96.9,110.9,76.5,0.4,0.2,0.2
39700,1845,feel,1.0,207.8,207.8,207.8,207.8,1.0,0.0,0.0
39701,1845,utterly,1.2,190.9,234.5,259.9,199.38333333333335,0.9,0.3,0.2
39702,1845,worthless.,1.2,176.7,209.3,209.3,169.35,1.0,0.2,0.2
39703,1846,"And,",0.4,77.1,77.1,77.1,77.1,0.4,0.0,0.0
39704,1846,she,1.1,183.1,203.3,203.3,173.95,0.9,0.2,0.2
39705,1846,"added,",1.4,163.5,210.3,222.3,149.13333333333335,0.9,0.5,0.4
39706,1846,the,0.1,16.6,16.6,16.6,16.6,0.1,0.0,0.0
39707,1846,Irish,1.2,187.3,216.0,239.7,180.95,0.9,0.3,0.3
39708,1846,have,0.7,101.2,109.1,145.0,94.73333333333333,0.5,0.2,0.1
39709,1846,a,0.4,102.9,102.9,102.9,102.9,0.4,0.0,0.0
39710,1846,very,0.8,109.4,121.2,146.2,111.7,0.6,0.2,0.2
39711,1846,different,0.8,133.1,133.1,133.1,133.1,0.8,0.0,0.0
39712,1846,problem,0.6,93.3,93.3,93.3,93.3,0.6,0.0,0.0
39713,1846,from,0.3,62.2,62.2,62.2,62.2,0.3,0.0,0.0
39714,1846,us,0.5,103.0,103.0,103.0,103.0,0.5,0.0,0.0
39715,1846,in,0.4,48.6,65.3,65.3,52.45,0.3,0.1,0.1
39716,1846,the,0.4,121.6,121.6,121.6,121.6,0.4,0.0,0.0
39717,1846,United,1.2,181.2,205.8,205.8,175.75,1.0,0.2,0.2
39718,1846,Kingdom.,0.7,99.9,99.9,99.9,99.9,0.7,0.0,0.0
39719,1847,Materials,0.9,174.0,174.0,174.0,174.0,0.9,0.0,0.0
39720,1847,are,0.2,53.8,53.8,53.8,53.8,0.2,0.0,0.0
39721,1847,chosen,1.2,204.5,253.3,276.1,203.45,0.9,0.3,0.3
39722,1847,for,0.4,46.7,46.7,52.8,44.35,0.3,0.1,0.1
39723,1847,their,0.8,144.6,157.4,157.4,138.25,0.7,0.1,0.1
39724,1847,low,0.4,59.9,59.9,59.9,59.9,0.4,0.0,0.0
39725,1847,embodied,2.1,223.2,325.4,444.5,216.86333333333332,1.0,1.1,0.6
39726,1847,energy:,1.4,172.3,187.7,258.7,175.5,0.9,0.5,0.4
39727,1847,straw,0.8,132.7,132.7,168.2,130.05,0.6,0.2,0.2
39728,1847,"bales,",1.3,198.7,222.9,239.0,193.85,1.0,0.3,0.3
39729,1847,recycled,0.7,161.2,161.2,161.2,161.2,0.7,0.0,0.0
39730,1847,concrete,1.1,221.1,290.7,290.7,227.7,0.9,0.2,0.2
39731,1847,and,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39732,1847,sandbags.',1.6,229.6,261.2,327.2,203.45,0.9,0.7,0.5
39733,1848,'Feminist,1.1,195.9,302.3,302.3,190.6,0.8,0.3,0.2
39734,1848,writing,1.3,171.3,223.7,295.1,192.65,0.8,0.5,0.5
39735,1848,has,0.3,50.2,50.2,50.2,50.2,0.3,0.0,0.0
39736,1848,become,1.3,192.4,237.7,252.8,180.05,0.9,0.4,0.4
39737,1848,dry.,0.6,111.2,111.2,111.2,111.2,0.6,0.0,0.0
39738,1849,All,0.3,48.1,48.1,48.1,48.1,0.3,0.0,0.0
39739,1849,have,1.3,189.5,235.1,272.4,174.6,0.8,0.5,0.5
39740,1849,backed,1.0,150.6,195.1,195.1,160.4,0.8,0.2,0.2
39741,1849,cloning,1.1,180.2,192.8,201.8,170.65,0.9,0.2,0.2
39742,1849,for,0.6,114.4,114.4,114.4,114.4,0.6,0.0,0.0
39743,1849,stem,0.9,142.4,147.9,153.3,124.55,0.7,0.2,0.2
39744,1849,cells,0.6,140.8,140.8,140.8,140.8,0.6,0.0,0.0
39745,1849,(the,0.3,78.7,78.7,78.7,78.7,0.3,0.0,0.0
39746,1849,body's,1.6,187.6,216.8,302.0,176.45,0.9,0.7,0.5
39747,1849,master,1.1,216.7,216.7,295.5,220.95,0.9,0.2,0.2
39748,1849,cells),1.0,190.7,190.7,231.7,189.45,0.8,0.2,0.2
39749,1849,from,0.2,41.4,41.4,41.4,41.4,0.2,0.0,0.0
39750,1849,cloned,1.4,221.7,248.7,299.3,214.0,0.9,0.5,0.5
39751,1849,embryos,1.6,211.1,305.9,316.4,199.85,1.0,0.6,0.5
39752,1849,or,0.3,45.8,45.8,45.8,45.8,0.3,0.0,0.0
39753,1849,cloned,1.3,224.2,311.5,311.5,231.43333333333334,0.9,0.4,0.3
39754,1849,adult,0.9,177.9,177.9,177.9,177.9,0.9,0.0,0.0
39755,1849,cells,0.9,177.6,177.6,177.6,177.6,0.9,0.0,0.0
39756,1849,to,0.4,55.8,55.8,55.8,55.8,0.4,0.0,0.0
39757,1849,produce,0.7,70.2,82.1,104.8,67.53333333333333,0.4,0.3,0.2
39758,1849,new,0.1,24.7,24.7,24.7,24.7,0.1,0.0,0.0
39759,1849,tissues,1.3,181.7,205.0,225.9,183.15,1.0,0.3,0.3
39760,1849,for,0.3,57.0,57.0,57.0,57.0,0.3,0.0,0.0
39761,1849,body,1.1,118.0,191.5,199.1,136.4,0.7,0.4,0.4
39762,1849,repair.,1.1,160.4,208.4,208.4,158.1,0.8,0.3,0.3
39763,1850,How,0.4,36.1,36.1,75.2,37.6,0.2,0.2,0.2
39764,1850,should,1.8,223.0,239.0,378.0,208.1,1.0,0.8,0.6
39765,1850,the,0.5,66.6,66.6,70.6,70.6,0.5,0.0,0.0
39766,1850,nation's,1.9,180.5,223.4,377.8,180.5375,0.9,1.0,0.4
39767,1850,thanks,1.6,174.9,189.2,315.0,173.975,0.9,0.7,0.5
39768,1850,be,0.6,103.1,103.1,128.5,108.65,0.5,0.1,0.1
39769,1850,expressed?,2.0,224.7,323.4,411.9,188.80833333333334,0.9,1.1,0.7
39770,1851,I,0.1,13.6,13.6,13.6,13.6,0.1,0.0,0.0
39771,1851,find,0.6,78.9,94.0,114.4,82.06666666666666,0.4,0.2,0.1
39772,1851,it,0.6,63.5,75.9,97.5,63.45,0.4,0.2,0.2
39773,1851,"ironic,",1.4,205.9,239.9,289.7,199.275,0.9,0.5,0.3
39774,1851,"however,",1.1,184.0,197.8,197.8,178.8,1.0,0.1,0.1
39775,1851,that,0.5,61.8,71.2,71.2,60.65,0.4,0.1,0.1
39776,1851,I,0.3,45.6,45.6,45.6,45.6,0.3,0.0,0.0
39777,1851,have,0.6,116.4,165.3,165.3,129.5,0.5,0.1,0.1
39778,1851,the,0.3,68.7,68.7,68.7,68.7,0.3,0.0,0.0
39779,1851,opportunity,1.2,208.1,241.6,271.2,211.4,0.9,0.3,0.3
39780,1851,of,0.2,14.4,35.9,35.9,17.95,0.1,0.1,0.1
39781,1851,participating,2.2,196.6,309.7,363.5,188.02166666666668,1.0,1.2,0.6
39782,1851,far,0.7,91.3,107.0,140.0,103.4,0.5,0.2,0.1
39783,1851,more,1.2,209.8,245.4,260.2,199.25,0.9,0.3,0.3
39784,1851,these,0.9,141.6,154.5,166.6,133.4,0.7,0.2,0.2
39785,1851,days,0.9,139.9,154.6,154.6,128.15,0.7,0.2,0.2
39786,1851,on,0.5,74.5,74.5,90.9,79.7,0.4,0.1,0.1
39787,1851,radio,1.5,186.4,262.0,270.2,177.575,0.9,0.6,0.4
39788,1851,and,0.1,5.8,5.8,5.8,5.8,0.1,0.0,0.0
39789,1851,television,1.0,205.1,205.1,205.1,205.1,1.0,0.0,0.0
39790,1851,than,0.7,126.9,126.9,126.9,126.9,0.7,0.0,0.0
39791,1851,I,0.1,20.7,20.7,20.7,20.7,0.1,0.0,0.0
39792,1851,ever,0.6,33.1,50.5,65.4,36.85,0.3,0.3,0.2
39793,1851,did,0.3,67.9,67.9,67.9,67.9,0.3,0.0,0.0
39794,1851,as,0.4,42.3,42.3,51.7,38.25,0.3,0.1,0.1
39795,1851,an,0.3,75.2,75.2,75.2,75.2,0.3,0.0,0.0
39796,1851,MP.,0.6,130.5,130.5,130.5,130.5,0.6,0.0,0.0
39797,1852,That,0.2,29.9,29.9,29.9,29.9,0.2,0.0,0.0
39798,1852,is,0.8,143.7,143.7,186.8,142.05,0.6,0.2,0.2
39799,1852,a,0.5,99.1,99.1,99.1,99.1,0.5,0.0,0.0
39800,1852,simplistic,1.1,181.2,200.7,222.5,177.3,0.9,0.2,0.2
39801,1852,view.,0.7,161.8,161.8,171.6,152.35,0.6,0.1,0.1
39802,1853,The,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39803,1853,timing,0.8,164.0,169.6,169.6,154.75,0.7,0.1,0.1
39804,1853,of,0.2,25.7,25.7,25.7,25.7,0.2,0.0,0.0
39805,1853,Mr,0.3,37.4,37.4,37.4,37.4,0.3,0.0,0.0
39806,1853,Chomsky's,0.5,93.5,93.5,93.5,93.5,0.5,0.0,0.0
39807,1853,arrival,0.6,134.9,134.9,134.9,134.9,0.6,0.0,0.0
39808,1853,could,0.4,71.9,71.9,71.9,71.9,0.4,0.0,0.0
39809,1853,not,0.3,61.1,61.1,61.1,61.1,0.3,0.0,0.0
39810,1853,have,0.7,96.7,102.2,102.2,94.5,0.6,0.1,0.1
39811,1853,been,0.4,63.1,63.1,63.1,63.1,0.4,0.0,0.0
39812,1853,worse,0.5,92.3,111.4,111.4,90.3,0.4,0.1,0.1
39813,1853,for,0.4,79.6,79.6,76.5,76.5,0.4,0.0,0.0
39814,1853,Turkey.,0.6,85.2,101.7,101.7,86.0,0.5,0.1,0.1
39815,1854,And,0.2,20.3,20.3,20.3,20.3,0.2,0.0,0.0
39816,1854,then,0.9,257.6,257.6,257.6,257.6,0.9,0.0,0.0
39817,1854,there,0.6,104.3,104.3,104.3,104.3,0.6,0.0,0.0
39818,1854,are,0.7,139.7,139.7,158.5,133.05,0.6,0.1,0.1
39819,1854,the,0.7,100.2,100.2,120.7,89.15,0.5,0.2,0.2
39820,1854,"two,",1.2,161.3,187.4,229.9,165.05,0.8,0.4,0.3
39821,1854,"hour-long,",2.2,187.1,351.0,426.4,187.7,1.0,1.2,0.9
39822,1854,Westminster,1.2,196.7,240.6,264.0,197.41666666666666,0.9,0.3,0.2
39823,1854,Live,0.3,68.3,68.3,68.3,68.3,0.3,0.0,0.0
39824,1854,programmes,1.1,122.7,161.8,175.0,126.3,0.8,0.3,0.3
39825,1854,put,0.5,67.7,67.7,67.7,67.7,0.5,0.0,0.0
39826,1854,out,0.6,94.1,104.5,104.5,90.9,0.5,0.1,0.1
39827,1854,on,0.2,32.3,32.3,32.3,32.3,0.2,0.0,0.0
39828,1854,Tuesdays,1.1,184.2,208.1,208.1,185.3,1.0,0.1,0.1
39829,1854,and,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39830,1854,"Wednesdays,",1.3,179.3,226.4,226.4,179.25,1.0,0.3,0.3
39831,1854,which,0.9,158.6,170.0,170.0,146.4,0.8,0.1,0.1
