,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
39636,1815,been,0.4,63.1,63.1,63.1,63.1,0.4,0.0,0.0
39637,1815,worse,0.5,92.3,111.4,111.4,90.3,0.4,0.1,0.1
39638,1815,for,0.4,79.6,79.6,76.5,76.5,0.4,0.0,0.0
39639,1815,Turkey.,0.6,85.2,101.7,101.7,86.0,0.5,0.1,0.1
39640,1816,Head,1.0,200.1,214.0,272.5,214.2,0.8,0.2,0.2
39641,1816,teachers,0.8,146.4,155.0,183.4,146.8,0.6,0.2,0.2
39642,1816,"believe,",1.1,231.9,248.0,248.0,232.5,1.0,0.1,0.1
39643,1816,"however,",1.2,166.3,191.3,206.2,165.5,0.9,0.3,0.3
39644,1816,that,0.3,68.3,68.3,68.3,68.3,0.3,0.0,0.0
39645,1816,more,1.3,142.2,180.2,283.2,149.26666666666665,0.7,0.6,0.5
39646,1816,needs,1.1,179.6,204.8,217.3,180.05,0.9,0.2,0.2
39647,1816,to,0.4,65.3,65.3,65.3,65.3,0.4,0.0,0.0
39648,1816,be,0.4,59.2,69.9,69.9,52.4,0.3,0.1,0.1
39649,1816,done,0.8,125.7,125.7,125.7,125.7,0.8,0.0,0.0
39650,1816,to,0.4,85.4,85.4,85.4,85.4,0.4,0.0,0.0
39651,1816,make,1.0,229.5,247.9,247.9,229.65,0.9,0.1,0.1
39652,1816,teaching,0.9,135.7,135.7,145.5,129.35,0.8,0.1,0.1
39653,1816,more,0.8,133.9,133.9,165.9,121.8,0.6,0.2,0.2
39654,1816,attractive.,1.4,230.4,257.3,284.0,221.15,1.0,0.4,0.3
39655,1817,It's,0.4,74.1,74.1,74.1,74.1,0.4,0.0,0.0
39656,1817,not,1.1,216.0,216.0,233.4,211.85,1.0,0.1,0.1
39657,1817,just,0.8,98.0,103.5,110.3,85.0,0.6,0.2,0.2
39658,1817,that,0.4,81.4,81.4,81.4,81.4,0.4,0.0,0.0
39659,1817,there,1.3,213.7,234.9,258.5,211.15,1.0,0.3,0.3
39660,1817,is,0.5,73.4,79.7,79.7,67.4,0.4,0.1,0.1
39661,1817,gradually,1.3,258.2,286.0,308.2,248.65,1.0,0.3,0.3
39662,1817,increasing,1.4,210.1,272.7,272.7,212.85,1.0,0.4,0.4
39663,1817,polling,1.0,158.1,165.2,165.2,153.05,0.9,0.1,0.1
39664,1817,evidence,0.6,105.4,129.7,129.7,105.4,0.5,0.1,0.1
39665,1817,that,0.2,54.2,54.2,54.2,54.2,0.2,0.0,0.0
39666,1817,once,0.5,114.9,114.9,114.9,114.9,0.5,0.0,0.0
39667,1817,the,0.8,113.6,125.1,151.0,119.2,0.6,0.2,0.1
39668,1817,Government,1.3,182.6,240.4,263.1,180.53333333333336,0.9,0.4,0.3
39669,1817,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39670,1817,assuming,1.2,191.5,234.4,234.4,185.51666666666668,0.9,0.3,0.2
39671,1817,it,0.1,24.1,24.1,24.1,24.1,0.1,0.0,0.0
39672,1817,has,0.4,78.8,78.8,78.8,78.8,0.4,0.0,0.0
39673,1817,the,0.4,82.5,82.5,80.0,80.0,0.4,0.0,0.0
39674,1817,necessary,1.2,212.6,246.7,246.7,212.4,1.0,0.2,0.2
39675,1817,support,1.0,185.2,185.2,185.2,185.2,1.0,0.0,0.0
39676,1817,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39677,1817,Mr,0.2,36.6,36.6,36.6,36.6,0.2,0.0,0.0
39678,1817,Brown,0.3,61.2,61.2,61.2,61.2,0.3,0.0,0.0
39679,1817,-,0.2,30.2,30.2,30.2,30.2,0.2,0.0,0.0
39680,1817,had,0.2,56.6,56.6,56.6,56.6,0.2,0.0,0.0
39681,1817,recommended,1.5,226.4,291.8,310.6,210.85,1.0,0.5,0.5
39682,1817,"entry,",1.1,172.8,226.7,226.7,170.95,0.8,0.3,0.3
39683,1817,there,0.6,113.5,113.5,113.5,113.5,0.6,0.0,0.0
39684,1817,could,0.7,105.7,114.0,133.2,97.7,0.5,0.2,0.2
39685,1817,be,0.6,104.6,104.6,119.4,103.2,0.5,0.1,0.1
39686,1817,a,0.2,40.7,40.7,40.7,40.7,0.2,0.0,0.0
39687,1817,majority,1.5,224.9,238.0,321.0,219.65,1.0,0.5,0.4
39688,1817,in,0.2,31.2,31.2,31.2,31.2,0.2,0.0,0.0
39689,1817,favour.,1.2,194.5,194.5,231.0,196.45,1.0,0.2,0.2
39690,1818,Profits,0.4,86.8,86.8,86.8,86.8,0.4,0.0,0.0
39691,1818,have,0.6,156.5,156.5,156.5,156.5,0.6,0.0,0.0
39692,1818,seen,0.4,34.6,34.6,52.4,40.45,0.3,0.1,0.1
39693,1818,the,0.6,97.1,97.1,124.0,104.75,0.5,0.1,0.1
39694,1818,biggest,1.2,180.0,195.6,249.8,184.95,0.8,0.4,0.2
39695,1818,decline,1.3,128.4,189.8,228.5,125.1,0.7,0.6,0.4
39696,1818,in,0.3,55.2,55.2,55.2,55.2,0.3,0.0,0.0
39697,1818,the,0.4,54.7,54.7,66.2,53.15,0.3,0.1,0.1
39698,1818,post-war,1.3,97.6,129.2,214.4,103.68333333333332,0.6,0.7,0.4
39699,1818,period,1.1,158.0,214.4,214.4,154.88333333333335,0.7,0.4,0.3
39700,1818,"and,",0.6,94.8,106.4,106.4,92.05,0.5,0.1,0.1
39701,1818,to,0.7,117.7,117.7,134.3,104.63333333333335,0.5,0.2,0.1
39702,1818,"date,",1.3,272.2,301.9,308.6,255.8,1.0,0.3,0.3
39703,1818,have,0.6,98.4,98.4,94.2,94.2,0.6,0.0,0.0
39704,1818,shown,0.9,125.9,155.7,155.7,121.45,0.7,0.2,0.2
39705,1818,no,0.4,64.6,64.6,64.6,64.6,0.4,0.0,0.0
39706,1818,transparent,2.1,189.2,242.3,363.0,182.20666666666668,1.0,1.1,0.5
39707,1818,signs,1.0,142.6,157.2,172.6,146.35,0.8,0.2,0.2
39708,1818,of,0.4,81.5,88.1,88.1,72.65,0.3,0.1,0.1
39709,1818,a,0.4,75.1,75.1,75.1,75.1,0.4,0.0,0.0
39710,1818,rebound,1.4,157.9,184.0,276.6,167.525,0.8,0.6,0.3
39711,1818,"(indeed,",1.1,238.2,238.2,249.2,230.05,1.0,0.1,0.1
39712,1818,transparency,1.7,205.1,295.1,317.8,174.2,0.9,0.8,0.6
39713,1818,and,0.5,56.9,56.9,56.9,56.9,0.5,0.0,0.0
39714,1818,profits,0.7,113.2,113.2,113.2,113.2,0.7,0.0,0.0
39715,1818,have,0.4,78.2,78.2,82.4,82.4,0.4,0.0,0.0
39716,1818,not,0.6,107.1,107.1,107.1,107.1,0.6,0.0,0.0
39717,1818,exactly,1.3,186.4,241.8,241.8,183.65,1.0,0.3,0.2
39718,1818,been,0.3,42.8,42.8,42.8,42.8,0.3,0.0,0.0
39719,1818,obvious,1.2,225.4,270.8,270.8,219.15,1.0,0.2,0.2
39720,1818,bedfellows,1.9,229.5,251.0,383.3,229.6583333333333,1.0,0.9,0.4
39721,1818,recently).,1.8,193.7,228.4,368.7,209.95,1.0,0.8,0.7
39722,1819,The,0.2,34.3,34.3,34.3,34.3,0.2,0.0,0.0
39723,1819,fattest,1.1,226.9,236.4,236.4,217.8,1.0,0.1,0.1
39724,1819,child,1.0,174.4,180.9,180.9,168.9,0.9,0.1,0.1
39725,1819,in,0.3,54.0,54.0,54.0,54.0,0.3,0.0,0.0
39726,1819,my,0.5,111.8,111.8,111.8,111.8,0.5,0.0,0.0
39727,1819,daughter's,1.1,165.8,192.2,192.2,161.15,0.9,0.2,0.2
39728,1819,primary,1.1,229.9,267.5,267.5,232.65,1.0,0.1,0.1
39729,1819,school,0.7,107.1,107.1,107.1,107.1,0.7,0.0,0.0
39730,1819,class,0.6,111.6,111.6,111.6,111.6,0.6,0.0,0.0
39731,1819,was,0.6,84.7,84.7,94.1,80.4,0.5,0.1,0.1
39732,1819,also,0.9,109.1,131.6,141.1,115.95,0.7,0.2,0.2
39733,1819,the,0.7,121.1,121.1,115.5,115.5,0.7,0.0,0.0
39734,1819,cleverest.,1.0,186.1,226.3,226.3,184.3,0.8,0.2,0.2
39735,1820,In,0.4,65.3,65.3,94.3,70.4,0.3,0.1,0.1
39736,1820,it,0.7,88.8,88.8,144.8,75.15,0.4,0.3,0.2
39737,1820,the,1.1,140.5,140.5,219.3,121.4,0.6,0.5,0.3
39738,1820,Foreign,1.4,151.4,165.7,294.0,155.55,0.7,0.7,0.4
39739,1820,Secretary,0.7,97.8,112.7,124.2,88.35,0.5,0.2,0.2
39740,1820,will,0.6,95.6,95.6,102.7,89.55,0.5,0.1,0.1
39741,1820,set,0.2,65.4,65.4,65.4,65.4,0.2,0.0,0.0
39742,1820,out,0.5,70.7,83.1,83.1,68.4,0.4,0.1,0.1
39743,1820,some,0.2,53.8,53.8,53.8,53.8,0.2,0.0,0.0
39744,1820,of,0.4,103.2,103.2,103.2,103.2,0.4,0.0,0.0
39745,1820,the,0.1,24.7,24.7,24.7,24.7,0.1,0.0,0.0
39746,1820,latest,1.1,128.8,181.3,221.1,142.56666666666666,0.7,0.4,0.3
39747,1820,British,1.3,122.6,185.1,230.3,142.925,0.8,0.5,0.3
39748,1820,thinking,1.1,183.6,219.5,250.8,185.15,0.8,0.3,0.3
39749,1820,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39750,1820,advance,0.9,174.1,202.0,202.0,166.55,0.7,0.2,0.2
39751,1820,of,0.4,87.1,87.1,87.1,87.1,0.4,0.0,0.0
39752,1820,the,0.4,79.3,79.3,97.4,74.6,0.3,0.1,0.1
39753,1820,Convention,1.2,129.5,188.8,260.2,144.55,0.6,0.6,0.5
39754,1820,due,0.9,142.3,152.4,177.8,101.05,0.5,0.4,0.3
39755,1820,to,0.4,60.2,88.7,88.7,58.8,0.3,0.1,0.1
39756,1820,begin,0.8,150.3,150.3,171.2,157.9,0.7,0.1,0.1
39757,1820,at,0.5,63.0,63.0,81.8,64.95,0.4,0.1,0.1
39758,1820,the,0.6,92.8,102.5,102.5,90.7,0.5,0.1,0.1
39759,1820,end,0.6,111.2,111.2,111.2,111.2,0.6,0.0,0.0
39760,1820,of,0.5,91.2,91.2,91.2,91.2,0.5,0.0,0.0
39761,1820,this,0.4,88.1,88.1,88.1,88.1,0.4,0.0,0.0
39762,1820,month,0.9,143.0,160.9,160.9,142.05,0.8,0.1,0.1
39763,1820,under,0.8,148.7,148.7,148.7,148.7,0.8,0.0,0.0
39764,1820,the,0.6,104.0,104.0,104.0,104.0,0.6,0.0,0.0
39765,1820,chairmanship,1.4,233.3,306.1,306.1,221.45,1.0,0.4,0.4
39766,1820,of,0.2,24.8,47.7,47.7,23.85,0.1,0.1,0.1
39767,1820,Valery,1.3,235.3,258.3,294.8,230.65,1.0,0.3,0.3
39768,1820,Giscard,1.4,301.4,362.7,398.8,283.68333333333334,0.9,0.5,0.3
39769,1820,d'Estaing.,1.5,183.9,335.1,394.0,181.75833333333333,0.7,0.8,0.3
39770,1821,"However,",1.4,163.9,195.3,248.9,160.95,0.9,0.5,0.4
39771,1821,I,0.3,68.5,68.5,68.5,68.5,0.3,0.0,0.0
39772,1821,am,0.3,77.1,77.1,77.1,77.1,0.3,0.0,0.0
39773,1821,left,1.0,166.7,166.7,194.5,160.3,0.8,0.2,0.2
39774,1821,"wondering,",1.2,167.7,202.1,202.1,173.55,1.0,0.2,0.2
39775,1821,given,1.1,218.5,236.3,236.3,218.2,1.0,0.1,0.1
39776,1821,how,0.3,92.4,92.4,92.4,92.4,0.3,0.0,0.0
39777,1821,much,1.0,141.6,168.7,168.7,124.2,0.7,0.3,0.3
39778,1821,circumstances,1.8,232.7,366.5,435.5,238.28333333333336,1.0,0.8,0.6
39779,1821,always,1.5,248.7,292.6,337.8,228.28333333333336,1.0,0.5,0.4
39780,1821,seem,0.5,56.0,56.0,80.3,58.55,0.4,0.1,0.1
39781,1821,to,0.1,10.9,10.9,16.9,16.9,0.1,0.0,0.0
39782,1821,conspire,0.5,106.1,136.3,136.3,114.7,0.4,0.1,0.1
39783,1821,against,0.9,180.4,194.7,194.7,183.8,0.8,0.1,0.1
39784,1821,the,0.4,91.5,91.5,97.4,97.4,0.4,0.0,0.0
39785,1821,entirely,1.4,233.9,242.6,307.5,228.1166666666667,1.0,0.4,0.3
39786,1821,reasonable,1.7,236.6,265.5,372.2,230.4333333333333,1.0,0.7,0.5
39787,1821,cause,0.9,150.4,163.8,180.8,153.53333333333333,0.7,0.2,0.1
39788,1821,of,0.2,41.0,41.0,41.0,41.0,0.2,0.0,0.0
39789,1821,the,0.4,89.6,89.6,96.8,96.8,0.4,0.0,0.0
39790,1821,Palestinian,1.6,215.1,320.3,320.3,211.1833333333333,1.0,0.6,0.5
39791,1821,"people,",0.7,115.0,115.0,115.0,115.0,0.7,0.0,0.0
39792,1821,whether,0.5,80.0,80.0,80.0,80.0,0.5,0.0,0.0
39793,1821,they,0.5,107.0,107.0,107.0,107.0,0.5,0.0,0.0
39794,1821,wouldn't,1.2,174.7,182.0,231.7,168.73333333333335,0.8,0.4,0.3
39795,1821,be,0.4,104.5,104.5,104.5,104.5,0.4,0.0,0.0
39796,1821,better,1.2,201.2,209.1,236.2,191.98333333333335,0.9,0.3,0.2
39797,1821,off,0.3,32.1,32.1,32.1,32.1,0.3,0.0,0.0
39798,1821,in,0.5,101.1,101.1,101.1,101.1,0.5,0.0,0.0
39799,1821,the,0.5,111.3,111.3,93.0,93.0,0.5,0.0,0.0
39800,1821,end,1.0,171.8,182.6,203.9,166.95,0.8,0.2,0.2
39801,1821,just,0.6,129.4,129.4,129.4,129.4,0.6,0.0,0.0
39802,1821,jacking,1.3,157.5,174.6,212.5,161.45,1.0,0.3,0.3
39803,1821,the,0.5,81.4,81.4,97.0,76.35,0.4,0.1,0.1
39804,1821,whole,0.8,230.5,230.5,230.5,230.5,0.8,0.0,0.0
39805,1821,thing,1.1,132.8,176.0,176.0,122.25,0.8,0.3,0.3
39806,1821,"in,",0.2,32.6,32.6,32.6,32.6,0.2,0.0,0.0
39807,1821,giving,0.4,75.4,75.4,75.4,75.4,0.4,0.0,0.0
39808,1821,"up,",0.4,68.7,68.7,68.7,68.7,0.4,0.0,0.0
39809,1821,closing,0.9,152.5,191.4,191.4,152.25,0.7,0.2,0.2
39810,1821,the,0.5,68.4,68.4,97.6,73.25,0.4,0.1,0.1
39811,1821,"business,",1.2,223.6,242.4,249.7,214.5,1.0,0.2,0.2
39812,1821,shutting,1.2,217.3,243.9,243.9,213.7,1.0,0.2,0.2
39813,1821,up,0.2,38.5,38.5,38.5,38.5,0.2,0.0,0.0
39814,1821,shop,0.7,164.7,164.7,164.7,164.7,0.7,0.0,0.0
39815,1821,with,0.3,59.5,59.5,59.5,59.5,0.3,0.0,0.0
39816,1821,the,0.7,112.3,112.3,111.1,94.85,0.6,0.1,0.1
39817,1821,whole,0.9,162.9,162.9,191.8,166.3,0.8,0.1,0.1
39818,1821,looking-for-,1.6,183.0,266.3,281.5,183.5,1.0,0.6,0.5
39819,1821,justice,0.5,128.6,128.6,128.6,128.6,0.5,0.0,0.0
39820,1821,"thing,",0.5,87.3,87.3,87.3,87.3,0.5,0.0,0.0
39821,1821,because,1.5,171.1,230.6,270.9,158.18333333333334,0.8,0.7,0.4
39822,1821,it's,0.4,67.4,67.4,67.4,67.4,0.4,0.0,0.0
39823,1821,not,0.5,114.4,114.4,114.4,114.4,0.5,0.0,0.0
39824,1821,really,1.4,172.4,218.2,231.5,172.95,1.0,0.4,0.4
39825,1821,working,0.9,162.0,162.0,168.1,151.5,0.8,0.1,0.1
39826,1821,"out,",0.8,131.9,138.0,138.0,129.75,0.7,0.1,0.1
39827,1821,is,0.5,98.8,98.8,98.8,98.8,0.5,0.0,0.0
39828,1821,it?,0.6,115.8,115.8,115.8,115.8,0.6,0.0,0.0
39829,1822,Maybe,0.6,91.7,100.6,100.6,92.3,0.5,0.1,0.1
39830,1822,you,0.4,82.0,82.0,82.0,82.0,0.4,0.0,0.0
39831,1822,are,0.2,37.4,37.4,37.4,37.4,0.2,0.0,0.0
39832,1822,the,0.8,112.2,112.2,129.8,105.46666666666665,0.6,0.2,0.1
39833,1822,guy,0.5,71.3,71.3,80.2,68.4,0.4,0.1,0.1
39834,1822,who,0.6,78.2,78.2,100.9,85.8,0.5,0.1,0.1
39835,1822,wakes,0.7,104.9,104.9,127.7,106.6,0.6,0.1,0.1
39836,1822,up,0.4,71.7,71.7,71.7,71.7,0.4,0.0,0.0
39837,1822,and,1.0,127.9,127.9,190.9,128.1,0.7,0.3,0.3
39838,1822,for,0.5,82.4,82.4,116.6,70.7,0.3,0.2,0.2
39839,1822,a,0.5,68.9,68.9,78.2,62.85,0.4,0.1,0.1
39840,1822,few,0.6,76.7,108.7,131.9,90.83333333333334,0.4,0.2,0.1
39841,1822,terrifying,1.6,183.4,298.3,349.3,176.64166666666665,0.8,0.8,0.5
39842,1822,minutes,0.7,105.5,128.3,135.5,98.5,0.5,0.2,0.2
39843,1822,has,0.4,69.0,92.6,92.6,67.95,0.3,0.1,0.1
39844,1822,no,0.5,86.4,108.3,108.3,87.55,0.4,0.1,0.1
39845,1822,earthly,1.6,159.9,189.0,268.7,138.01666666666665,0.8,0.8,0.3
39846,1822,idea,0.7,79.3,93.5,105.0,78.45,0.5,0.2,0.2
39847,1822,where,1.3,199.7,232.6,277.0,199.28333333333333,0.9,0.4,0.3
39848,1822,he,0.4,55.8,55.8,55.8,55.8,0.4,0.0,0.0
39849,1822,is,0.2,49.4,49.4,45.4,45.4,0.2,0.0,0.0
39850,1822,or,0.7,100.6,117.8,134.5,95.45,0.5,0.2,0.2
39851,1822,what,1.0,207.4,221.6,221.6,206.0,0.9,0.1,0.1
39852,1822,he,0.3,54.6,54.6,55.8,55.8,0.3,0.0,0.0
39853,1822,did,0.7,144.9,144.9,144.9,144.9,0.7,0.0,0.0
39854,1822,last,0.8,133.8,133.8,133.8,133.8,0.8,0.0,0.0
39855,1822,"night,",0.9,125.6,125.6,153.1,134.4,0.8,0.1,0.1
39856,1822,or,0.3,47.7,47.7,47.7,47.7,0.3,0.0,0.0
39857,1822,the,0.6,123.1,123.1,134.2,134.2,0.6,0.0,0.0
39858,1822,woman,0.9,119.7,119.7,119.7,119.7,0.9,0.0,0.0
39859,1822,who,0.5,88.4,88.4,88.4,88.4,0.5,0.0,0.0
39860,1822,rolls,0.5,61.2,73.6,73.6,58.6,0.4,0.1,0.1
39861,1822,over,0.7,85.2,102.5,102.5,90.05,0.6,0.1,0.1
39862,1822,and,0.2,41.5,41.5,41.5,41.5,0.2,0.0,0.0
39863,1822,looks,0.3,58.1,58.1,58.1,58.1,0.3,0.0,0.0
39864,1822,into,0.5,79.2,79.2,79.2,79.2,0.5,0.0,0.0
39865,1822,the,0.3,59.1,59.1,59.1,59.1,0.3,0.0,0.0
39866,1822,face,0.7,133.3,133.3,133.3,133.3,0.7,0.0,0.0
39867,1822,of,0.3,61.6,61.6,61.6,61.6,0.3,0.0,0.0
39868,1822,a,0.1,23.6,23.6,23.6,23.6,0.1,0.0,0.0
39869,1822,stranger,1.0,167.8,177.9,177.9,163.25,0.9,0.1,0.1
39870,1822,and,0.2,32.4,32.4,32.4,32.4,0.2,0.0,0.0
39871,1822,wonders,1.0,128.7,143.0,143.0,126.5,0.8,0.2,0.2
39872,1822,if,0.3,69.4,69.4,69.4,69.4,0.3,0.0,0.0
39873,1822,she,0.4,74.2,74.2,74.2,74.2,0.4,0.0,0.0
39874,1822,will,0.7,91.3,120.8,120.8,87.15,0.5,0.2,0.2
39875,1822,be,0.3,79.0,79.0,79.0,79.0,0.3,0.0,0.0
39876,1822,able,0.5,98.1,98.1,98.1,98.1,0.5,0.0,0.0
39877,1822,to,0.5,87.4,87.4,87.4,87.4,0.5,0.0,0.0
39878,1822,get,0.6,55.4,63.9,63.9,48.45,0.5,0.1,0.1
39879,1822,up,0.1,15.0,15.0,15.0,15.0,0.1,0.0,0.0
39880,1822,and,0.1,21.2,21.2,21.2,21.2,0.1,0.0,0.0
39881,1822,get,0.1,14.8,14.8,14.8,14.8,0.1,0.0,0.0
39882,1822,dressed,0.6,108.4,108.4,108.4,108.4,0.6,0.0,0.0
39883,1822,and,0.1,13.9,13.9,13.9,13.9,0.1,0.0,0.0
39884,1822,escape,0.8,180.6,180.6,180.6,180.6,0.8,0.0,0.0
39885,1822,before,0.7,112.5,112.5,112.5,112.5,0.7,0.0,0.0
39886,1822,they,0.8,151.6,174.4,174.4,151.75,0.7,0.1,0.1
39887,1822,wake.,0.7,107.5,124.8,124.8,101.35,0.6,0.1,0.1
39888,1823,The,0.5,78.1,78.1,84.4,68.15,0.4,0.1,0.1
39889,1823,"INLA,",1.7,159.2,342.1,442.8,182.925,0.8,0.9,0.5
39890,1823,made,1.2,245.8,256.5,285.8,231.41666666666666,0.9,0.3,0.2
39891,1823,up,0.5,79.0,95.5,95.5,72.2,0.4,0.1,0.1
39892,1823,of,0.1,9.4,9.4,9.4,9.4,0.1,0.0,0.0
39893,1823,members,1.4,138.8,160.9,231.6,137.23333333333335,0.9,0.5,0.2
39894,1823,of,0.2,38.6,38.6,38.6,38.6,0.2,0.0,0.0
39895,1823,the,0.4,65.2,65.2,59.3,59.3,0.4,0.0,0.0
39896,1823,Official,1.9,206.3,248.7,381.7,205.25,1.0,0.9,0.8
39897,1823,IRA,0.6,101.4,101.4,101.4,101.4,0.6,0.0,0.0
39898,1823,who,1.2,202.9,202.9,244.1,199.85,1.0,0.2,0.2
39899,1823,defected,2.0,212.3,246.0,424.4,221.71666666666664,1.0,1.0,0.6
39900,1823,after,1.2,188.9,188.9,267.6,185.35,0.8,0.4,0.3
39901,1823,its,0.4,105.4,105.4,105.4,105.4,0.4,0.0,0.0
39902,1823,1972,1.1,187.9,226.5,226.5,188.9,0.9,0.2,0.2
39903,1823,cease-fire,1.9,265.7,404.7,437.3,235.55,1.0,0.9,0.8
39904,1823,and,0.3,59.4,59.4,59.4,59.4,0.3,0.0,0.0
39905,1823,Provos,1.4,184.8,261.4,261.4,185.5,1.0,0.4,0.4
39906,1823,who,0.6,46.0,46.0,111.3,52.666666666666664,0.3,0.3,0.2
39907,1823,resented,1.8,160.7,261.2,332.9,150.29999999999998,0.8,1.0,0.6
39908,1823,their,0.9,57.6,57.6,132.0,51.616666666666674,0.4,0.5,0.2
39909,1823,leaders',1.3,177.3,221.5,276.9,185.5,0.9,0.4,0.3
39910,1823,cessation,1.3,152.4,226.3,277.0,168.56666666666666,0.8,0.5,0.4
39911,1823,of,0.5,70.1,70.1,85.5,69.75,0.4,0.1,0.1
39912,1823,violence,1.2,213.8,248.7,262.4,196.5,0.9,0.3,0.3
39913,1823,in,0.3,48.2,48.2,71.9,49.25,0.2,0.1,0.1
39914,1823,"1975,",1.3,180.6,230.0,280.8,181.85,0.8,0.5,0.3
39915,1823,justified,1.7,199.6,241.7,335.5,209.6833333333333,0.9,0.8,0.3
39916,1823,Neave's,1.1,186.6,213.3,213.3,181.8,0.9,0.2,0.2
39917,1823,assassination,0.6,98.5,98.5,98.5,98.5,0.6,0.0,0.0
39918,1823,because,0.5,88.6,107.0,107.0,83.25,0.4,0.1,0.1
39919,1823,they,0.5,72.6,72.6,88.1,77.45,0.4,0.1,0.1
39920,1823,said,0.6,85.4,98.9,98.9,88.6,0.5,0.1,0.1
39921,1823,he,0.3,54.7,54.7,54.7,54.7,0.3,0.0,0.0
39922,1823,engaged,1.4,142.4,182.6,206.7,119.48333333333335,0.8,0.6,0.5
39923,1823,in,0.2,52.1,52.1,52.1,52.1,0.2,0.0,0.0
39924,1823,'rabid,0.6,114.6,178.1,178.1,136.3,0.5,0.1,0.1
39925,1823,militarist,2.0,159.7,387.6,500.4,175.43333333333334,0.7,1.3,0.7
39926,1823,calls,0.7,149.8,149.8,149.8,149.8,0.7,0.0,0.0
39927,1823,for,0.5,94.6,94.6,119.2,89.8,0.4,0.1,0.1
39928,1823,more,0.7,121.6,155.5,155.5,113.0,0.5,0.2,0.2
39929,1823,repression,1.8,198.8,312.6,355.1,208.42,1.0,0.8,0.5
39930,1823,against,1.1,177.3,211.8,240.9,181.35,0.8,0.3,0.3
39931,1823,the,0.2,40.7,40.7,43.0,43.0,0.2,0.0,0.0
39932,1823,Irish,1.0,163.7,180.2,180.2,163.15,0.9,0.1,0.1
39933,1823,people'.,1.1,146.1,163.9,174.0,144.15,0.9,0.2,0.2
39934,1824,There,0.6,97.0,105.5,105.5,89.1,0.5,0.1,0.1
39935,1824,are,0.6,64.1,73.5,88.4,62.55,0.4,0.2,0.2
39936,1824,fears,1.2,160.9,208.0,208.0,147.0,0.8,0.4,0.4
39937,1824,of,0.3,50.2,67.2,67.2,49.2,0.2,0.1,0.1
39938,1824,a,0.1,13.6,13.6,13.6,13.6,0.1,0.0,0.0
39939,1824,collapse,1.3,198.3,236.9,247.1,198.85,1.0,0.3,0.3
39940,1824,in,0.4,82.7,82.7,82.7,82.7,0.4,0.0,0.0
39941,1824,economic,1.0,232.8,232.8,232.8,232.8,1.0,0.0,0.0
39942,1824,activity,1.2,204.0,216.9,234.9,199.0,1.0,0.2,0.2
39943,1824,"yet,",0.8,129.9,129.9,137.7,121.05,0.7,0.1,0.1
39944,1824,"initially,",0.9,134.9,142.8,182.3,127.38333333333335,0.6,0.3,0.2
39945,1824,these,0.7,108.5,108.5,130.0,111.5,0.6,0.1,0.1
39946,1824,fears,1.0,148.4,157.4,175.8,151.3,0.8,0.2,0.2
39947,1824,prove,0.8,134.6,134.6,156.4,135.45,0.7,0.1,0.1
39948,1824,to,0.5,57.9,80.7,80.7,66.0,0.4,0.1,0.1
39949,1824,be,0.4,60.0,60.0,60.0,60.0,0.4,0.0,0.0
39950,1824,unfounded.,1.8,217.8,266.0,344.0,207.1,1.0,0.8,0.4
39951,1825,'Ferguson's,1.2,232.6,252.0,252.0,219.65,1.0,0.2,0.2
39952,1825,probably,1.2,273.4,292.1,316.3,276.45,1.0,0.2,0.2
39953,1825,the,0.2,36.0,36.0,36.0,36.0,0.2,0.0,0.0
39954,1825,last,1.0,169.1,169.1,193.2,172.45,0.9,0.1,0.1
39955,1825,manager,1.1,129.5,159.2,171.0,134.7,0.8,0.3,0.3
39956,1825,who,0.1,18.7,18.7,18.7,18.7,0.1,0.0,0.0
39957,1825,can,1.0,217.1,228.8,228.8,212.3,0.9,0.1,0.1
39958,1825,use,0.5,123.6,123.6,123.6,123.6,0.5,0.0,0.0
39959,1825,fear,1.0,167.5,185.7,185.7,173.3,0.9,0.1,0.1
39960,1825,as,0.6,78.8,78.8,95.6,82.35,0.5,0.1,0.1
39961,1825,a,0.2,63.6,63.6,50.0,50.0,0.2,0.0,0.0
39962,1825,weapon,1.2,184.7,210.8,210.8,180.0,1.0,0.2,0.2
39963,1825,to,0.3,25.7,51.5,51.5,34.75,0.2,0.1,0.1
39964,1825,deal,0.4,43.2,54.9,54.9,40.4,0.3,0.1,0.1
39965,1825,with,0.3,56.3,56.3,56.3,56.3,0.3,0.0,0.0
39966,1825,"players,'",1.4,192.9,230.0,261.9,197.35,1.0,0.4,0.4
39967,1825,says,0.2,27.4,27.4,27.4,27.4,0.2,0.0,0.0
39968,1825,the,1.3,202.4,224.1,264.3,206.6,1.0,0.3,0.3
39969,1825,sportswriter,1.4,203.3,310.2,310.2,223.38333333333335,1.0,0.4,0.3
39970,1825,Ken,0.3,80.3,80.3,80.3,80.3,0.3,0.0,0.0
39971,1825,Jones.,1.1,184.4,203.3,215.3,174.9,0.9,0.2,0.2
39972,1826,So,0.2,19.1,36.1,36.1,18.05,0.1,0.1,0.1
