,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
33276,1514,fears,0.8,179.8,179.8,210.2,190.2,0.7,0.1,0.1
33277,1514,that,0.4,65.5,65.5,65.5,65.5,0.4,0.0,0.0
33278,1514,those,1.2,217.2,276.0,276.0,218.15,0.9,0.3,0.3
33279,1514,nearing,0.9,164.3,177.6,217.1,164.85,0.7,0.2,0.2
33280,1514,retirement,1.3,220.1,230.3,280.1,217.4666666666667,1.0,0.3,0.2
33281,1514,will,0.5,100.4,100.4,100.4,100.4,0.5,0.0,0.0
33282,1514,be,0.6,128.9,128.9,128.9,128.9,0.6,0.0,0.0
33283,1514,worst,1.1,187.1,213.6,240.7,186.15,0.9,0.2,0.2
33284,1514,"hit,",0.8,109.8,162.9,162.9,110.85,0.6,0.2,0.2
33285,1514,as,0.3,54.8,54.8,70.6,43.65,0.2,0.1,0.1
33286,1514,they,0.9,141.1,141.1,160.3,144.35,0.8,0.1,0.1
33287,1514,will,0.7,122.5,122.5,122.5,122.5,0.7,0.0,0.0
33288,1514,have,0.5,83.3,83.3,83.3,83.3,0.5,0.0,0.0
33289,1514,less,0.7,161.9,161.9,161.9,161.9,0.7,0.0,0.0
33290,1514,time,0.9,145.9,145.9,145.9,145.9,0.9,0.0,0.0
33291,1514,to,0.1,17.1,17.1,17.1,17.1,0.1,0.0,0.0
33292,1514,do,0.6,71.9,71.9,71.9,71.9,0.6,0.0,0.0
33293,1514,anything,0.5,44.4,56.3,56.3,47.8,0.4,0.1,0.1
33294,1514,about,0.6,115.0,115.0,115.0,115.0,0.6,0.0,0.0
33295,1514,the,0.3,54.7,54.7,54.0,54.0,0.3,0.0,0.0
33296,1514,"changes,",1.1,175.0,214.8,214.8,181.3,0.9,0.2,0.2
33297,1514,but,0.3,29.2,29.2,80.0,48.45,0.2,0.1,0.1
33298,1514,if,0.8,125.6,125.6,158.5,135.45,0.7,0.1,0.1
33299,1514,you,0.6,93.2,93.2,124.2,88.06666666666666,0.4,0.2,0.1
33300,1514,have,1.0,114.7,114.7,224.7,126.62,0.6,0.4,0.1
33301,1514,been,1.1,134.0,134.0,208.2,143.86666666666665,0.8,0.3,0.2
33302,1514,a,0.5,75.8,75.8,101.1,77.8,0.4,0.1,0.1
33303,1514,member,1.0,155.7,155.7,167.8,151.55,0.9,0.1,0.1
33304,1514,of,0.3,33.6,33.6,44.0,29.6,0.2,0.1,0.1
33305,1514,your,0.5,100.0,100.0,100.0,100.0,0.5,0.0,0.0
33306,1514,final,0.8,141.4,141.4,150.2,138.95,0.7,0.1,0.1
33307,1514,salary,1.0,113.4,142.5,142.5,102.45,0.7,0.3,0.3
33308,1514,scheme,0.7,71.1,71.1,83.4,71.7,0.6,0.1,0.1
33309,1514,for,0.3,67.5,67.5,67.5,67.5,0.3,0.0,0.0
33310,1514,a,0.1,19.5,19.5,19.5,19.5,0.1,0.0,0.0
33311,1514,long,0.4,66.3,66.3,66.3,66.3,0.4,0.0,0.0
33312,1514,"time,",0.6,90.5,90.5,90.5,90.5,0.6,0.0,0.0
33313,1514,the,0.2,45.2,45.2,45.2,45.2,0.2,0.0,0.0
33314,1514,chances,1.3,168.1,203.5,221.7,168.35,1.0,0.3,0.3
33315,1514,are,0.1,20.6,20.6,20.6,20.6,0.1,0.0,0.0
33316,1514,that,0.8,157.7,157.7,157.7,157.7,0.8,0.0,0.0
33317,1514,it,0.3,51.1,51.1,51.1,51.1,0.3,0.0,0.0
33318,1514,will,0.4,80.4,80.4,80.4,80.4,0.4,0.0,0.0
33319,1514,still,1.0,179.4,179.4,195.6,177.25,0.9,0.1,0.1
33320,1514,make,0.6,137.6,137.6,137.6,137.6,0.6,0.0,0.0
33321,1514,up,0.3,62.6,62.6,62.6,62.6,0.3,0.0,0.0
33322,1514,a,0.1,15.3,15.3,15.3,15.3,0.1,0.0,0.0
33323,1514,significant,1.3,202.3,250.9,267.5,186.25,0.9,0.4,0.4
33324,1514,part,0.8,108.2,108.2,124.3,108.95,0.7,0.1,0.1
33325,1514,of,0.3,50.0,50.0,61.8,61.8,0.3,0.0,0.0
33326,1514,your,0.4,66.1,66.1,66.1,66.1,0.4,0.0,0.0
33327,1514,pension.,1.0,116.8,145.6,145.6,122.93333333333335,0.8,0.2,0.1
33328,1515,'That's,0.8,125.7,136.5,146.3,121.3,0.6,0.2,0.1
33329,1515,very,0.9,184.9,184.9,184.9,184.9,0.9,0.0,0.0
33330,1515,difficult,1.0,114.6,133.8,133.8,114.2,0.9,0.1,0.1
33331,1515,today,0.5,117.6,117.6,117.6,117.6,0.5,0.0,0.0
33332,1515,because,0.7,90.5,90.5,114.6,94.8,0.6,0.1,0.1
33333,1515,the,0.3,69.5,69.5,69.5,69.5,0.3,0.0,0.0
33334,1515,players,1.1,149.3,161.1,207.6,158.8,0.8,0.3,0.2
33335,1515,have,0.5,84.2,84.2,84.2,84.2,0.5,0.0,0.0
33336,1515,so,0.6,96.7,109.8,109.8,99.2,0.5,0.1,0.1
33337,1515,much,0.7,131.7,131.7,131.7,131.7,0.7,0.0,0.0
33338,1515,money,0.7,96.1,111.1,111.1,94.1,0.6,0.1,0.1
33339,1515,that,0.6,98.5,98.5,98.5,98.5,0.6,0.0,0.0
33340,1515,they,0.8,159.2,159.2,159.2,159.2,0.8,0.0,0.0
33341,1515,can,0.4,86.3,86.3,86.3,86.3,0.4,0.0,0.0
33342,1515,just,0.6,103.9,103.9,103.9,103.9,0.6,0.0,0.0
33343,1515,turn,0.8,124.0,124.0,124.0,124.0,0.8,0.0,0.0
33344,1515,round,1.0,169.5,191.1,191.1,172.0,0.9,0.1,0.1
33345,1515,and,0.3,41.7,41.7,41.7,41.7,0.3,0.0,0.0
33346,1515,tell,0.2,33.4,33.4,33.4,33.4,0.2,0.0,0.0
33347,1515,you,0.4,59.1,59.1,59.1,59.1,0.4,0.0,0.0
33348,1515,where,0.3,46.7,46.7,56.5,35.85,0.2,0.1,0.1
33349,1515,to,0.5,93.0,93.0,92.0,92.0,0.5,0.0,0.0
33350,1515,go.',0.6,105.4,105.4,105.4,105.4,0.6,0.0,0.0
33351,1516,The,0.3,28.1,28.1,65.5,43.35,0.2,0.1,0.1
33352,1516,couple,0.9,180.7,180.7,180.7,180.7,0.9,0.0,0.0
33353,1516,at,0.5,58.6,72.6,72.6,62.95,0.4,0.1,0.1
33354,1516,the,0.5,57.8,57.8,76.0,58.05,0.4,0.1,0.1
33355,1516,centre,1.1,140.9,198.7,225.6,141.2,0.7,0.4,0.4
33356,1516,of,0.3,49.7,49.7,49.7,49.7,0.3,0.0,0.0
33357,1516,this,0.4,52.6,52.6,52.6,52.6,0.4,0.0,0.0
33358,1516,case,1.1,110.2,134.9,202.2,111.675,0.6,0.5,0.3
33359,1516,have,0.4,93.2,93.2,93.2,93.2,0.4,0.0,0.0
33360,1516,a,0.4,64.4,77.1,77.1,63.2,0.3,0.1,0.1
33361,1516,son,0.6,131.4,131.4,131.4,131.4,0.6,0.0,0.0
33362,1516,who,0.4,48.6,53.8,53.8,44.0,0.3,0.1,0.1
33363,1516,suffers,1.2,138.5,186.2,191.4,131.7,0.8,0.4,0.4
33364,1516,from,0.4,39.3,39.3,39.3,39.3,0.4,0.0,0.0
33365,1516,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33366,1516,potentially,0.6,97.5,97.5,97.5,97.5,0.6,0.0,0.0
33367,1516,fatal,0.4,71.7,71.7,71.7,71.7,0.4,0.0,0.0
33368,1516,disorder,1.3,137.9,179.9,224.9,148.025,0.8,0.5,0.3
33369,1516,and,0.2,35.0,35.0,35.0,35.0,0.2,0.0,0.0
33370,1516,whose,0.8,103.6,103.6,149.3,116.2,0.6,0.2,0.2
33371,1516,best,0.8,116.0,116.0,144.8,115.13333333333335,0.6,0.2,0.1
33372,1516,hope,0.7,150.3,150.3,150.3,150.3,0.7,0.0,0.0
33373,1516,is,0.3,52.4,52.4,52.4,52.4,0.3,0.0,0.0
33374,1516,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33375,1516,marrow,1.3,187.8,195.9,233.6,170.81666666666666,0.8,0.5,0.2
33376,1516,transplant,1.1,161.3,181.1,198.4,149.7,0.8,0.3,0.3
33377,1516,from,1.2,149.6,186.2,186.2,134.7,0.8,0.4,0.3
33378,1516,a,0.2,61.6,61.6,61.6,61.6,0.2,0.0,0.0
33379,1516,"sibling,",1.6,167.9,313.9,313.9,177.75,0.9,0.7,0.7
33380,1516,so,0.4,59.7,59.7,82.8,62.45,0.3,0.1,0.1
33381,1516,the,0.4,62.4,62.4,62.4,62.4,0.4,0.0,0.0
33382,1516,stakes,1.5,209.2,251.8,303.1,208.6,1.0,0.5,0.5
33383,1516,of,0.3,63.2,63.2,63.2,63.2,0.3,0.0,0.0
33384,1516,this,1.1,167.5,202.1,220.1,164.85,0.8,0.3,0.3
33385,1516,decision,1.5,240.7,270.0,326.0,222.85,1.0,0.5,0.5
33386,1516,are,0.2,32.8,32.8,32.8,32.8,0.2,0.0,0.0
33387,1516,particularly,2.4,206.0,358.0,409.4,174.30833333333334,1.0,1.4,0.8
33388,1516,high.,1.0,138.9,146.2,162.5,138.1,0.8,0.2,0.2
33389,1517,The,0.5,119.0,119.0,119.0,119.0,0.5,0.0,0.0
33390,1517,older,0.7,146.0,146.0,146.0,146.0,0.7,0.0,0.0
33391,1517,I,0.5,80.4,80.4,80.4,80.4,0.5,0.0,0.0
33392,1517,"get,",0.5,94.4,112.7,112.7,96.25,0.4,0.1,0.1
33393,1517,the,0.2,31.5,31.5,32.1,32.1,0.2,0.0,0.0
33394,1517,less,0.4,95.3,95.3,95.3,95.3,0.4,0.0,0.0
33395,1517,I'm,0.6,122.4,122.4,122.4,122.4,0.6,0.0,0.0
33396,1517,convinced,1.4,206.7,284.9,284.9,214.58333333333331,1.0,0.4,0.3
33397,1517,that,0.2,34.9,34.9,42.2,42.2,0.2,0.0,0.0
33398,1517,we,0.3,31.1,31.1,38.6,28.25,0.2,0.1,0.1
33399,1517,poor,1.1,199.0,214.3,227.6,191.85,0.9,0.2,0.2
33400,1517,parents,1.2,171.1,218.1,241.5,179.85,0.9,0.3,0.3
33401,1517,have,0.2,36.1,36.1,36.1,36.1,0.2,0.0,0.0
33402,1517,any,0.7,118.1,118.1,127.5,113.4,0.6,0.1,0.1
33403,1517,control,1.2,179.1,227.6,227.6,177.45,0.9,0.3,0.3
33404,1517,over,0.7,99.2,99.2,99.2,99.2,0.7,0.0,0.0
33405,1517,our,0.5,76.2,76.2,76.2,76.2,0.5,0.0,0.0
33406,1517,children,0.2,27.1,27.1,27.1,27.1,0.2,0.0,0.0
33407,1517,at,0.2,22.2,22.2,22.2,22.2,0.2,0.0,0.0
33408,1517,all.,0.6,108.0,108.0,108.0,108.0,0.6,0.0,0.0
33409,1518,Had,0.6,64.2,84.6,84.6,71.8,0.5,0.1,0.1
33410,1518,Blanchett,1.5,193.7,270.2,292.7,160.36666666666667,0.8,0.7,0.6
33411,1518,dropped,1.0,86.9,122.7,140.1,88.6,0.6,0.4,0.4
33412,1518,a,0.2,36.3,36.3,36.3,36.3,0.2,0.0,0.0
33413,1518,cup,0.4,58.1,58.1,84.0,62.6,0.3,0.1,0.1
33414,1518,"size,",1.3,170.2,217.0,237.6,169.5,0.9,0.4,0.4
33415,1518,so,0.5,77.0,77.0,77.0,77.0,0.5,0.0,0.0
33416,1518,to,0.6,125.0,125.0,138.7,138.7,0.6,0.0,0.0
33417,1518,"speak,",1.2,170.5,212.3,212.3,169.3,0.9,0.3,0.3
33418,1518,as,0.4,59.5,59.5,57.7,46.45,0.3,0.1,0.1
33419,1518,a,0.7,83.3,103.5,111.4,89.66666666666666,0.5,0.2,0.1
33420,1518,result,1.0,172.1,180.8,210.5,156.7,0.7,0.3,0.3
33421,1518,of,0.1,17.5,17.5,17.5,17.5,0.1,0.0,0.0
33422,1518,pregnancy?,1.4,181.1,249.2,249.2,172.01666666666668,0.9,0.5,0.4
33423,1519,In,0.1,21.0,21.0,21.0,21.0,0.1,0.0,0.0
33424,1519,the,0.6,71.6,80.3,105.1,72.2,0.4,0.2,0.2
33425,1519,early,0.7,127.4,127.4,127.4,127.4,0.7,0.0,0.0
33426,1519,"years,",0.8,135.2,135.2,135.2,135.2,0.8,0.0,0.0
33427,1519,it,0.5,108.3,108.3,108.3,108.3,0.5,0.0,0.0
33428,1519,was,0.5,70.0,85.3,85.3,75.0,0.4,0.1,0.1
33429,1519,touch,0.4,42.2,54.8,54.8,41.55,0.3,0.1,0.1
33430,1519,and,0.2,44.5,44.5,44.5,44.5,0.2,0.0,0.0
33431,1519,go,0.2,39.5,39.5,39.5,39.5,0.2,0.0,0.0
33432,1519,whether,1.2,135.3,135.3,182.8,131.825,0.8,0.4,0.2
33433,1519,he,0.1,17.9,17.9,17.9,17.9,0.1,0.0,0.0
33434,1519,would,0.8,143.5,158.1,158.1,141.1,0.7,0.1,0.1
33435,1519,survive.,0.8,97.2,108.9,129.2,93.8,0.6,0.2,0.2
33436,1520,The,0.4,60.3,60.3,79.7,56.4,0.3,0.1,0.1
33437,1520,market,1.8,199.2,262.5,351.6,199.41666666666669,1.0,0.8,0.5
33438,1520,bubble,1.6,196.1,225.9,294.2,201.525,1.0,0.6,0.4
33439,1520,of,0.3,67.5,67.5,67.5,67.5,0.3,0.0,0.0
33440,1520,1999-2000,2.2,246.7,423.0,457.5,238.33333333333331,1.0,1.2,0.7
33441,1520,showed,1.4,192.9,251.3,251.3,173.75,1.0,0.4,0.4
33442,1520,that,0.5,54.0,54.0,54.0,54.0,0.5,0.0,0.0
33443,1520,"science,",0.7,179.6,179.6,179.6,179.6,0.7,0.0,0.0
33444,1520,in,0.2,39.6,39.6,39.6,39.6,0.2,0.0,0.0
33445,1520,all,0.6,176.1,176.1,176.1,176.1,0.6,0.0,0.0
33446,1520,its,0.7,119.6,119.6,119.6,119.6,0.7,0.0,0.0
33447,1520,"forms,",1.0,178.3,178.3,205.3,175.96666666666664,0.8,0.2,0.1
33448,1520,has,0.4,79.6,79.6,79.6,79.6,0.4,0.0,0.0
33449,1520,a,0.5,84.4,84.4,84.4,84.4,0.5,0.0,0.0
33450,1520,huge,1.2,184.2,191.5,216.1,176.0,1.0,0.2,0.2
33451,1520,capacity,1.3,198.0,219.9,289.0,200.88333333333335,0.9,0.4,0.3
33452,1520,to,0.2,56.6,56.6,56.6,56.6,0.2,0.0,0.0
33453,1520,excite.,1.3,230.7,245.6,296.4,222.05,1.0,0.3,0.2
33454,1521,Whether,1.2,218.1,250.9,250.9,219.0,1.0,0.2,0.2
33455,1521,we,0.3,51.4,51.4,51.4,51.4,0.3,0.0,0.0
33456,1521,are,0.6,101.5,101.5,101.5,101.5,0.6,0.0,0.0
33457,1521,reassessing,2.1,230.1,312.6,489.5,238.83333333333331,1.0,1.1,0.7
33458,1521,the,1.1,132.1,179.0,190.3,131.8,0.8,0.3,0.2
33459,1521,achievements,0.5,102.0,102.0,102.0,102.0,0.5,0.0,0.0
33460,1521,of,0.2,34.7,34.7,34.7,34.7,0.2,0.0,0.0
33461,1521,the,0.5,103.0,128.8,103.0,103.0,0.5,0.0,0.0
33462,1521,"past,",0.6,95.0,123.2,123.2,96.95,0.5,0.1,0.1
33463,1521,as,0.2,25.1,25.1,25.1,25.1,0.2,0.0,0.0
33464,1521,with,1.2,175.6,215.5,225.3,154.01666666666665,0.8,0.4,0.3
33465,1521,the,0.5,88.7,88.7,98.4,83.25,0.4,0.1,0.1
33466,1521,film,0.8,152.6,152.6,152.6,152.6,0.8,0.0,0.0
33467,1521,of,0.2,37.7,37.7,37.7,37.7,0.2,0.0,0.0
33468,1521,The,0.4,71.8,71.8,71.8,71.8,0.4,0.0,0.0
33469,1521,Lord,1.0,138.6,138.6,181.6,143.6,0.8,0.2,0.2
33470,1521,of,0.4,58.3,58.3,58.3,58.3,0.4,0.0,0.0
33471,1521,the,0.2,34.3,34.3,34.3,34.3,0.2,0.0,0.0
33472,1521,"Rings,",1.0,140.9,140.9,140.9,140.9,1.0,0.0,0.0
33473,1521,or,0.4,54.8,54.8,54.8,54.8,0.4,0.0,0.0
33474,1521,falling,1.2,186.6,254.5,254.5,192.21666666666667,0.9,0.3,0.2
33475,1521,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33476,1521,love,0.2,53.9,53.9,53.9,53.9,0.2,0.0,0.0
33477,1521,with,0.3,47.5,47.5,47.5,47.5,0.3,0.0,0.0
33478,1521,current,0.9,164.7,164.7,200.0,163.3,0.7,0.2,0.2
33479,1521,child-heroes,2.3,177.9,314.8,443.7,176.10666666666665,0.9,1.4,0.7
33480,1521,like,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33481,1521,Harry,0.7,175.6,175.6,175.6,175.6,0.7,0.0,0.0
33482,1521,"Potter,",1.0,99.0,131.7,147.3,105.2,0.7,0.3,0.2
33483,1521,there,0.7,121.5,121.5,145.4,124.1,0.6,0.1,0.1
33484,1521,has,0.2,35.2,35.2,35.2,35.2,0.2,0.0,0.0
33485,1521,never,1.1,149.1,165.4,185.7,146.85,0.8,0.3,0.1
33486,1521,been,0.9,125.0,125.0,125.0,125.0,0.9,0.0,0.0
33487,1521,another,0.2,32.0,32.0,32.0,32.0,0.2,0.0,0.0
33488,1521,time,0.8,87.6,92.9,108.8,90.6,0.6,0.2,0.1
33489,1521,when,0.3,62.9,62.9,62.9,62.9,0.3,0.0,0.0
33490,1521,children's,1.2,159.3,191.6,200.1,164.9,0.9,0.3,0.3
33491,1521,literature,1.4,167.8,198.6,217.4,165.35,0.9,0.5,0.3
33492,1521,could,0.5,75.4,75.4,75.4,75.4,0.5,0.0,0.0
33493,1521,command,1.0,171.7,215.7,235.4,172.35,0.7,0.3,0.2
33494,1521,such,0.9,145.3,167.0,167.0,132.75,0.7,0.2,0.2
33495,1521,attention.,1.5,176.5,227.3,297.3,181.96666666666667,0.9,0.6,0.4
33496,1522,How,0.4,36.1,36.1,75.2,37.6,0.2,0.2,0.2
33497,1522,should,1.8,223.0,239.0,378.0,208.1,1.0,0.8,0.6
33498,1522,the,0.5,66.6,66.6,70.6,70.6,0.5,0.0,0.0
33499,1522,nation's,1.9,180.5,223.4,377.8,180.5375,0.9,1.0,0.4
33500,1522,thanks,1.6,174.9,189.2,315.0,173.975,0.9,0.7,0.5
33501,1522,be,0.6,103.1,103.1,128.5,108.65,0.5,0.1,0.1
33502,1522,expressed?,2.0,224.7,323.4,411.9,188.80833333333334,0.9,1.1,0.7
33503,1523,It,0.5,55.6,55.6,99.6,53.93333333333334,0.3,0.2,0.1
33504,1523,lies,1.8,206.0,299.5,326.9,191.14166666666665,0.9,0.9,0.6
33505,1523,in,0.3,30.0,41.2,41.2,27.25,0.2,0.1,0.1
33506,1523,treading,2.2,210.9,328.2,445.9,214.87619047619046,1.0,1.2,0.6
33507,1523,carefully,1.2,223.2,247.0,247.0,220.4,1.0,0.2,0.2
33508,1523,wherever,1.1,234.5,246.8,246.8,236.8,1.0,0.1,0.1
33509,1523,we,0.3,46.4,46.4,46.4,46.4,0.3,0.0,0.0
33510,1523,go.,0.7,113.4,131.7,131.7,111.35,0.6,0.1,0.1
33511,1524,He,0.4,90.9,90.9,90.9,90.9,0.4,0.0,0.0
33512,1524,no,0.7,105.2,115.2,115.2,104.6,0.6,0.1,0.1
33513,1524,longer,0.6,81.0,97.2,97.2,75.05,0.5,0.1,0.1
33514,1524,accepts,0.5,119.6,119.6,119.6,119.6,0.5,0.0,0.0
33515,1524,the,0.3,66.0,66.0,66.0,66.0,0.3,0.0,0.0
33516,1524,requirement,1.6,175.1,286.9,321.6,170.72666666666666,0.9,0.7,0.3
33517,1524,to,0.4,33.6,33.6,46.8,23.4,0.2,0.2,0.2
33518,1524,submit,1.4,166.3,197.0,244.1,158.20000000000002,0.8,0.6,0.4
33519,1524,himself,0.8,113.3,113.3,127.9,104.7,0.6,0.2,0.1
33520,1524,to,0.2,28.3,28.3,28.3,28.3,0.2,0.0,0.0
33521,1524,any,0.4,78.4,78.4,78.4,78.4,0.4,0.0,0.0
33522,1524,questioning,1.2,159.6,207.9,222.1,151.76666666666665,0.8,0.4,0.3
33523,1524,whatsoever.,1.6,181.3,232.6,300.7,190.99285714285713,0.8,0.8,0.3
33524,1525,The,0.1,7.1,7.1,7.1,7.1,0.1,0.0,0.0
33525,1525,Government,1.0,136.4,162.2,162.2,123.0,0.7,0.3,0.3
33526,1525,is,0.6,114.8,114.8,144.4,117.45,0.5,0.1,0.1
33527,1525,"ready,",0.5,86.7,86.7,69.7,69.7,0.5,0.0,0.0
33528,1525,industry,0.7,118.3,118.3,118.3,118.3,0.7,0.0,0.0
33529,1525,is,0.2,45.5,45.5,47.5,47.5,0.2,0.0,0.0
33530,1525,"ready,",0.4,48.2,48.2,65.2,65.2,0.4,0.0,0.0
33531,1525,the,0.2,37.4,37.4,37.4,37.4,0.2,0.0,0.0
33532,1525,academics,1.2,154.3,222.0,222.0,156.46666666666667,0.8,0.4,0.3
33533,1525,are,0.3,57.9,57.9,57.9,57.9,0.3,0.0,0.0
33534,1525,ready,0.5,76.7,87.9,87.9,73.2,0.4,0.1,0.1
33535,1525,and,0.3,39.6,39.6,39.6,39.6,0.3,0.0,0.0
33536,1525,the,0.6,100.2,100.2,107.0,107.0,0.6,0.0,0.0
33537,1525,investors,0.6,116.7,116.7,116.7,116.7,0.6,0.0,0.0
33538,1525,are,0.7,110.5,147.2,147.2,103.45,0.5,0.2,0.2
33539,1525,ready.',0.5,53.2,64.8,64.8,54.45,0.4,0.1,0.1
33540,1526,Since,1.0,191.0,209.0,209.0,190.1,0.9,0.1,0.1
33541,1526,the,0.3,19.9,39.4,39.4,25.4,0.2,0.1,0.1
33542,1526,rules,0.4,52.7,52.7,52.7,52.7,0.4,0.0,0.0
33543,1526,are,0.4,96.4,96.4,96.4,96.4,0.4,0.0,0.0
33544,1526,that,0.8,123.1,156.7,176.9,135.6,0.6,0.2,0.2
33545,1526,a,0.2,33.8,33.8,33.8,33.8,0.2,0.0,0.0
33546,1526,film,0.6,101.9,101.9,117.8,96.3,0.5,0.1,0.1
33547,1526,only,0.6,87.4,87.4,87.4,87.4,0.6,0.0,0.0
33548,1526,counts,1.4,155.2,247.9,265.8,148.75,0.8,0.6,0.6
33549,1526,as,0.1,9.0,9.0,6.3,6.3,0.1,0.0,0.0
33550,1526,British,0.9,159.9,178.7,178.7,158.95,0.8,0.1,0.1
33551,1526,if,0.1,23.5,23.5,23.5,23.5,0.1,0.0,0.0
33552,1526,more,0.6,112.8,112.8,116.6,116.6,0.6,0.0,0.0
33553,1526,than,0.6,125.3,125.3,125.3,125.3,0.6,0.0,0.0
33554,1526,70,0.4,76.5,76.5,76.5,76.5,0.4,0.0,0.0
33555,1526,per,0.3,67.5,67.5,67.5,67.5,0.3,0.0,0.0
33556,1526,cent,0.7,136.9,136.9,136.9,136.9,0.7,0.0,0.0
33557,1526,of,0.3,59.5,59.5,59.5,59.5,0.3,0.0,0.0
33558,1526,its,0.9,189.8,214.4,214.4,181.2,0.7,0.2,0.1
33559,1526,budget,1.0,226.7,239.7,239.7,216.45,0.9,0.1,0.1
33560,1526,is,0.4,60.2,67.8,67.8,53.2,0.3,0.1,0.1
33561,1526,spent,1.0,158.6,171.0,171.0,149.6,0.8,0.2,0.2
33562,1526,in,0.2,46.8,46.8,46.8,46.8,0.2,0.0,0.0
33563,1526,the,0.8,118.8,118.8,137.3,121.8,0.7,0.1,0.1
33564,1526,United,1.0,152.3,152.3,152.3,152.3,1.0,0.0,0.0
33565,1526,Kingdom,0.7,119.0,119.0,119.0,119.0,0.7,0.0,0.0
33566,1526,and,0.2,39.7,39.7,39.7,39.7,0.2,0.0,0.0
33567,1526,more,1.0,198.3,221.2,221.2,198.3,0.9,0.1,0.1
33568,1526,than,0.6,103.4,103.4,103.4,103.4,0.6,0.0,0.0
33569,1526,70,0.6,98.2,98.2,98.2,98.2,0.6,0.0,0.0
33570,1526,per,0.5,103.9,103.9,103.9,103.9,0.5,0.0,0.0
33571,1526,cent,0.4,71.4,71.4,71.4,71.4,0.4,0.0,0.0
33572,1526,of,0.4,60.9,60.9,88.5,65.35,0.3,0.1,0.1
33573,1526,the,0.5,78.6,78.6,78.6,78.6,0.5,0.0,0.0
33574,1526,payroll,1.0,194.7,194.7,194.7,194.7,1.0,0.0,0.0
33575,1526,goes,0.6,95.2,95.2,95.2,95.2,0.6,0.0,0.0
33576,1526,to,0.3,59.2,59.2,59.2,59.2,0.3,0.0,0.0
33577,1526,European,0.8,125.8,125.8,145.5,131.9,0.7,0.1,0.1
33578,1526,and,0.1,20.4,20.4,20.4,20.4,0.1,0.0,0.0
33579,1526,Commonwealth,1.6,172.3,254.6,264.7,156.08333333333334,0.9,0.7,0.6
33580,1526,"talent,",1.1,190.8,190.8,218.1,193.1,1.0,0.1,0.1
33581,1526,you,0.2,33.4,33.4,33.4,33.4,0.2,0.0,0.0
33582,1526,can,0.7,145.3,164.5,164.5,141.65,0.6,0.1,0.1
33583,1526,see,0.9,165.3,172.0,172.0,162.1,0.8,0.1,0.1
33584,1526,that,0.6,106.0,106.0,106.0,106.0,0.6,0.0,0.0
33585,1526,there's,1.0,154.2,176.2,176.2,148.2,0.8,0.2,0.2
33586,1526,a,0.2,39.2,39.2,39.2,39.2,0.2,0.0,0.0
33587,1526,concept,0.9,171.4,171.4,171.4,171.4,0.9,0.0,0.0
33588,1526,of,0.4,42.5,50.2,50.2,41.1,0.3,0.1,0.1
33589,1526,nationality,0.8,120.1,146.0,146.0,118.75,0.7,0.1,0.1
33590,1526,here,0.6,126.7,126.7,126.7,126.7,0.6,0.0,0.0
33591,1526,that,0.8,157.0,157.0,157.0,157.0,0.8,0.0,0.0
33592,1526,is,0.1,10.4,10.4,10.4,10.4,0.1,0.0,0.0
33593,1526,more,1.3,125.5,144.2,235.2,139.45,0.8,0.5,0.4
33594,1526,all-embracing,2.0,213.8,359.6,385.6,201.9,1.0,1.0,0.8
33595,1526,than,0.5,97.5,97.5,97.5,97.5,0.5,0.0,0.0
33596,1526,that,0.8,140.7,140.7,140.7,140.7,0.8,0.0,0.0
33597,1526,generally,1.1,198.4,212.5,212.5,181.16666666666669,0.9,0.2,0.1
33598,1526,adopted,1.0,168.3,175.7,175.7,164.15,0.9,0.1,0.1
33599,1526,by,0.4,45.8,45.8,45.8,45.8,0.4,0.0,0.0
33600,1526,the,0.4,49.3,49.3,49.3,49.3,0.4,0.0,0.0
33601,1526,UK,0.1,21.1,21.1,21.1,21.1,0.1,0.0,0.0
33602,1526,immigration,1.5,95.1,179.0,229.4,102.075,0.7,0.8,0.5
33603,1526,service.,1.0,175.3,175.3,180.5,161.35,0.9,0.1,0.1
33604,1527,And,0.3,62.8,62.8,62.8,62.8,0.3,0.0,0.0
33605,1527,the,0.5,94.7,94.7,94.7,94.7,0.5,0.0,0.0
33606,1527,dollar,1.0,150.9,172.3,172.3,152.85,0.9,0.1,0.1
33607,1527,has,0.6,75.0,84.6,84.6,67.65,0.5,0.1,0.1
33608,1527,remained,1.3,226.4,275.0,275.0,206.15,1.0,0.3,0.3
33609,1527,"strong,",0.9,197.9,197.9,197.9,197.9,0.9,0.0,0.0
33610,1527,suggesting,1.3,252.7,259.8,303.3,240.66666666666666,1.0,0.3,0.2
33611,1527,an,0.1,17.4,17.4,17.4,17.4,0.1,0.0,0.0
33612,1527,international,2.1,206.1,303.9,411.4,201.15,1.0,1.1,0.7
33613,1527,vote,0.9,162.1,181.1,181.1,162.05,0.8,0.1,0.1
33614,1527,of,0.3,75.0,75.0,75.0,75.0,0.3,0.0,0.0
