,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
32725,1497,does,0.4,97.4,97.4,97.4,97.4,0.4,0.0,0.0
32726,1497,suggest,1.1,190.1,216.2,239.1,176.3,0.8,0.3,0.3
32727,1497,that,0.5,72.8,72.8,72.8,72.8,0.5,0.0,0.0
32728,1497,we,0.4,73.8,73.8,73.8,73.8,0.4,0.0,0.0
32729,1497,should,0.9,69.3,81.4,117.6,76.5,0.6,0.3,0.2
32730,1497,be,0.2,34.5,34.5,34.5,34.5,0.2,0.0,0.0
32731,1497,careful,1.0,106.1,127.0,172.5,116.3,0.7,0.3,0.3
32732,1497,in,0.4,58.5,58.5,88.1,63.5,0.3,0.1,0.1
32733,1497,concluding,1.7,233.9,304.9,348.3,212.35,1.0,0.7,0.5
32734,1497,too,0.3,59.8,59.8,59.8,59.8,0.3,0.0,0.0
32735,1497,much,1.1,284.4,294.1,294.1,279.45,1.0,0.1,0.1
32736,1497,from,0.3,46.3,46.3,46.3,46.3,0.3,0.0,0.0
32737,1497,the,0.6,112.7,112.7,112.7,112.7,0.6,0.0,0.0
32738,1497,initial,1.5,178.1,228.3,278.5,183.275,0.9,0.6,0.4
32739,1497,stages,0.8,140.2,160.5,160.5,147.05,0.7,0.1,0.1
32740,1497,of,0.2,23.0,23.0,23.0,23.0,0.2,0.0,0.0
32741,1497,a,0.3,49.4,49.4,49.4,49.4,0.3,0.0,0.0
32742,1497,decline,1.0,180.2,188.4,188.4,175.5,0.9,0.1,0.1
32743,1497,in,0.2,25.1,25.1,25.1,25.1,0.2,0.0,0.0
32744,1497,asset,0.7,118.5,158.0,158.0,132.25,0.5,0.2,0.2
32745,1497,prices.,0.6,103.0,103.0,103.0,103.0,0.6,0.0,0.0
32746,1498,He,0.3,51.2,51.2,51.2,51.2,0.3,0.0,0.0
32747,1498,perfectly,1.8,168.0,217.2,323.1,164.43333333333334,0.9,0.9,0.6
32748,1498,understood:,1.6,210.9,242.0,301.2,182.51666666666668,1.0,0.6,0.5
32749,1498,'In,0.1,5.1,5.1,5.1,5.1,0.1,0.0,0.0
32750,1498,the,1.3,209.6,209.6,254.9,204.61666666666667,1.0,0.3,0.2
32751,1498,station,1.2,128.1,154.3,194.0,125.03333333333333,0.8,0.4,0.3
32752,1498,to,0.1,18.9,18.9,18.9,18.9,0.1,0.0,0.0
32753,1498,which,1.4,239.3,278.7,325.5,232.9916666666667,0.9,0.5,0.2
32754,1498,God,0.6,80.8,80.8,80.8,80.8,0.6,0.0,0.0
32755,1498,has,0.7,102.7,102.7,102.7,102.7,0.7,0.0,0.0
32756,1498,called,0.8,85.6,114.7,121.2,92.06666666666666,0.6,0.2,0.1
32757,1498,"you,",0.4,53.8,53.8,53.8,53.8,0.4,0.0,0.0
32758,1498,be,0.2,53.1,53.1,53.1,53.1,0.2,0.0,0.0
32759,1498,who,1.6,196.1,243.0,386.4,212.3666666666667,0.9,0.7,0.5
32760,1498,you,0.7,111.9,111.9,176.0,127.45,0.5,0.2,0.2
32761,1498,are,1.2,146.5,146.5,211.4,152.55,0.9,0.3,0.3
32762,1498,"Madam,",1.6,212.9,260.1,338.8,214.3,1.0,0.6,0.4
32763,1498,that,0.4,41.1,41.1,65.2,49.75,0.3,0.1,0.1
32764,1498,is,0.6,147.4,147.4,162.1,142.85,0.5,0.1,0.1
32765,1498,to,0.3,64.9,64.9,64.9,64.9,0.3,0.0,0.0
32766,1498,say,0.5,99.1,99.1,99.1,99.1,0.5,0.0,0.0
32767,1498,the,0.5,91.8,91.8,94.6,94.6,0.5,0.0,0.0
32768,1498,person,1.0,153.0,153.0,175.5,161.4,0.9,0.1,0.1
32769,1498,in,0.1,26.4,26.4,26.4,26.4,0.1,0.0,0.0
32770,1498,whom,0.8,143.8,143.8,173.7,128.4,0.6,0.2,0.2
32771,1498,your,0.8,157.3,157.3,169.3,140.7,0.7,0.1,0.1
32772,1498,people,1.1,163.2,173.0,201.6,169.85,0.9,0.2,0.2
32773,1498,perceive,0.7,114.8,114.8,155.9,104.85,0.5,0.2,0.2
32774,1498,its,0.6,76.8,76.8,110.4,80.8,0.4,0.2,0.1
32775,1498,own,0.4,74.0,74.0,74.0,74.0,0.4,0.0,0.0
32776,1498,"nationhood,",1.7,209.0,298.8,349.2,193.05833333333334,0.9,0.8,0.5
32777,1498,and,0.1,22.0,22.0,22.0,22.0,0.1,0.0,0.0
32778,1498,by,0.7,99.9,99.9,154.4,108.0,0.5,0.2,0.1
32779,1498,whose,1.1,125.2,161.9,197.2,126.65,0.7,0.4,0.4
32780,1498,presence,1.4,184.2,224.6,250.9,177.15,1.0,0.4,0.4
32781,1498,and,0.1,16.7,16.7,16.7,16.7,0.1,0.0,0.0
32782,1498,dignity,1.2,207.8,236.3,236.3,200.65,1.0,0.2,0.2
32783,1498,that,0.4,66.4,66.4,66.4,66.4,0.4,0.0,0.0
32784,1498,national,1.4,148.1,243.2,243.2,146.16666666666669,0.9,0.5,0.4
32785,1498,unity,0.2,44.1,44.1,44.1,44.1,0.2,0.0,0.0
32786,1498,is,0.5,127.5,127.5,127.5,127.5,0.5,0.0,0.0
32787,1498,upheld.',0.4,131.0,101.9,101.9,101.9,0.4,0.0,0.0
32788,1499,Yesterday's,2.0,200.8,274.2,366.5,188.28333333333336,1.0,1.0,0.9
32789,1499,report,1.4,175.9,232.6,249.4,169.2,0.9,0.5,0.3
32790,1499,on,0.4,91.0,91.0,91.0,91.0,0.4,0.0,0.0
32791,1499,cloning,1.1,227.6,255.9,275.3,233.4,0.9,0.2,0.2
32792,1499,from,0.5,131.6,131.6,131.6,131.6,0.5,0.0,0.0
32793,1499,the,0.5,90.4,90.4,90.4,90.4,0.5,0.0,0.0
32794,1499,Lords,1.0,171.1,185.9,185.9,171.0,0.9,0.1,0.1
32795,1499,select,1.2,209.3,244.8,244.8,201.6,1.0,0.2,0.2
32796,1499,committee,1.5,186.2,265.9,265.9,176.55,1.0,0.5,0.3
32797,1499,on,0.2,25.2,25.2,25.2,25.2,0.2,0.0,0.0
32798,1499,stem-cell,0.6,127.1,127.1,127.1,127.1,0.6,0.0,0.0
32799,1499,research,1.6,208.9,245.8,324.2,203.08333333333331,1.0,0.6,0.5
32800,1499,gives,0.8,138.5,138.5,163.7,139.95,0.7,0.1,0.1
32801,1499,the,0.6,94.7,94.7,113.7,99.95,0.5,0.1,0.1
32802,1499,thumbs-up,1.4,208.2,258.5,276.5,206.33333333333334,1.0,0.4,0.3
32803,1499,to,0.5,70.9,70.9,70.9,70.9,0.5,0.0,0.0
32804,1499,a,0.2,36.4,36.4,36.4,36.4,0.2,0.0,0.0
32805,1499,technique,1.3,198.5,245.6,266.9,206.35,1.0,0.3,0.3
32806,1499,"that,",0.9,137.7,137.7,137.7,137.7,0.9,0.0,0.0
32807,1499,it,0.3,51.2,51.2,51.2,51.2,0.3,0.0,0.0
32808,1499,"says,",0.9,160.5,195.5,195.5,156.8,0.7,0.2,0.2
32809,1499,offers,1.0,171.1,187.2,187.2,169.5,0.9,0.1,0.1
32810,1499,'real,0.5,67.0,85.4,85.4,70.5,0.4,0.1,0.1
32811,1499,and,0.1,20.5,20.5,20.5,20.5,0.1,0.0,0.0
32812,1499,great,0.8,166.2,166.2,166.2,166.2,0.8,0.0,0.0
32813,1499,hope,0.9,108.4,116.3,144.2,106.85,0.6,0.3,0.2
32814,1499,for,0.6,119.6,119.6,119.6,119.6,0.6,0.0,0.0
32815,1499,a,0.1,18.9,18.9,18.9,18.9,0.1,0.0,0.0
32816,1499,range,1.3,183.4,226.5,274.3,191.3,0.9,0.4,0.2
32817,1499,of,0.1,25.5,25.5,25.5,25.5,0.1,0.0,0.0
32818,1499,common,1.0,145.6,169.4,192.8,141.41666666666666,0.7,0.3,0.2
32819,1499,diseases'.,1.5,176.7,227.1,286.0,186.85,0.9,0.6,0.4
32820,1500,The,0.3,45.5,45.5,45.5,45.5,0.3,0.0,0.0
32821,1500,parents,2.1,201.1,241.1,456.7,203.28333333333336,1.0,1.1,0.7
32822,1500,want,0.8,110.1,110.1,124.7,107.6,0.7,0.1,0.1
32823,1500,another,0.4,83.0,83.0,83.0,83.0,0.4,0.0,0.0
32824,1500,"child,",0.5,66.2,66.2,66.2,66.2,0.5,0.0,0.0
32825,1500,and,0.3,48.4,48.4,48.4,48.4,0.3,0.0,0.0
32826,1500,their,0.8,124.5,124.5,142.2,116.13333333333335,0.6,0.2,0.1
32827,1500,existing,1.4,150.2,264.7,284.0,181.25,0.9,0.5,0.5
32828,1500,son,0.3,23.1,23.1,30.5,24.25,0.2,0.1,0.1
32829,1500,will,0.9,163.1,190.8,216.0,163.85,0.7,0.2,0.2
32830,1500,be,0.5,100.9,100.9,100.9,100.9,0.5,0.0,0.0
32831,1500,the,0.7,91.9,91.9,122.2,90.33333333333334,0.5,0.2,0.1
32832,1500,beneficiary.,2.8,204.6,369.1,513.1,171.8,0.9,1.9,0.7
32833,1501,Architects,1.5,270.8,326.1,337.3,226.4,1.0,0.5,0.5
32834,1501,Sarah,0.4,95.7,95.7,95.7,95.7,0.4,0.0,0.0
32835,1501,Wigglesworth,0.7,108.1,119.0,119.0,102.8,0.6,0.1,0.1
32836,1501,and,0.3,46.0,46.0,46.0,46.0,0.3,0.0,0.0
32837,1501,Jeremy,1.2,176.6,190.2,247.4,188.35,0.9,0.3,0.2
32838,1501,"Till,",0.6,55.8,66.2,66.2,57.1,0.5,0.1,0.1
32839,1501,who,0.5,63.1,63.1,86.7,72.1,0.4,0.1,0.1
32840,1501,live,0.7,141.2,141.2,141.2,141.2,0.7,0.0,0.0
32841,1501,and,0.5,99.3,99.3,99.3,99.3,0.5,0.0,0.0
32842,1501,work,0.7,119.2,132.9,132.9,114.9,0.6,0.1,0.1
32843,1501,in,0.4,72.5,72.5,72.5,72.5,0.4,0.0,0.0
32844,1501,the,0.4,69.4,69.4,71.0,71.0,0.4,0.0,0.0
32845,1501,"house,",0.9,155.0,155.0,181.4,156.05,0.8,0.1,0.1
32846,1501,say:,1.1,158.8,191.4,201.6,148.86666666666667,0.8,0.3,0.2
32847,1501,'The,0.8,95.9,164.1,164.1,101.9,0.5,0.3,0.3
32848,1501,building,0.7,166.6,166.6,166.6,166.6,0.7,0.0,0.0
32849,1501,pays,0.7,73.7,73.7,115.4,83.53333333333333,0.5,0.2,0.1
32850,1501,"attention,",1.4,182.7,270.0,270.0,184.65,0.9,0.5,0.5
32851,1501,as,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32852,1501,we,1.0,163.0,180.4,208.7,148.9,0.7,0.3,0.3
32853,1501,believe,1.1,181.3,192.1,204.0,178.8,0.9,0.2,0.2
32854,1501,every,0.6,80.0,92.9,92.9,79.55,0.5,0.1,0.1
32855,1501,building,1.1,215.7,228.8,228.8,206.65,1.0,0.1,0.1
32856,1501,"should,",1.1,195.9,195.9,202.7,193.2,1.0,0.1,0.1
32857,1501,to,0.1,52.0,52.0,52.0,52.0,0.1,0.0,0.0
32858,1501,issues,0.9,214.1,214.1,214.1,214.1,0.9,0.0,0.0
32859,1501,of,0.5,78.1,78.1,78.1,78.1,0.5,0.0,0.0
32860,1501,environment.,0.6,125.1,147.1,147.1,117.75,0.5,0.1,0.1
32861,1502,"If,",0.3,60.1,60.1,60.1,60.1,0.3,0.0,0.0
32862,1502,as,0.3,47.6,47.6,47.6,47.6,0.3,0.0,0.0
32863,1502,seems,2.4,193.4,405.5,438.9,187.37,1.0,1.4,0.6
32864,1502,more,0.7,109.1,109.1,124.4,106.85,0.6,0.1,0.1
32865,1502,"likely,",1.4,140.6,196.1,210.9,139.18333333333334,0.9,0.5,0.4
32866,1502,they,0.3,78.0,78.0,78.0,78.0,0.3,0.0,0.0
32867,1502,are,0.8,98.5,117.6,117.6,90.45,0.6,0.2,0.2
32868,1502,neither,0.9,171.0,187.6,187.6,170.45,0.8,0.1,0.1
32869,1502,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32870,1502,these,1.0,225.6,251.9,251.9,227.85,0.9,0.1,0.1
32871,1502,"things,",1.0,158.1,163.8,163.8,150.1,0.9,0.1,0.1
32872,1502,they,0.8,118.7,126.8,126.8,108.65,0.7,0.1,0.1
32873,1502,will,0.1,23.1,23.1,23.1,23.1,0.1,0.0,0.0
32874,1502,at,0.4,83.6,83.6,83.6,83.6,0.4,0.0,0.0
32875,1502,least,0.6,117.8,117.8,117.8,117.8,0.6,0.0,0.0
32876,1502,have,0.3,61.2,61.2,61.2,61.2,0.3,0.0,0.0
32877,1502,the,0.7,104.2,104.2,123.9,110.6,0.6,0.1,0.1
32878,1502,dubious,1.6,179.7,199.8,262.5,190.925,1.0,0.6,0.3
32879,1502,reassurance,1.1,244.8,244.8,273.0,249.0,0.9,0.2,0.1
32880,1502,that,1.1,168.3,168.3,217.5,180.075,0.8,0.3,0.1
32881,1502,addiction,2.0,213.2,245.4,385.5,207.025,1.0,1.0,0.4
32882,1502,is,0.4,53.7,53.7,62.3,50.05,0.3,0.1,0.1
32883,1502,"sexy,",1.7,241.2,303.0,389.9,239.05,0.9,0.8,0.6
32884,1502,that,1.1,118.0,118.0,161.0,119.2,0.7,0.4,0.2
32885,1502,"confession,",1.6,219.8,302.5,321.8,217.4833333333333,1.0,0.6,0.5
32886,1502,pushed,1.2,226.1,226.1,275.7,232.0,1.0,0.2,0.2
32887,1502,far,0.7,113.6,113.6,125.0,115.25,0.6,0.1,0.1
32888,1502,"enough,",1.3,200.9,218.4,256.0,191.0,1.0,0.3,0.3
32889,1502,could,1.0,145.7,155.7,163.8,142.45,0.8,0.2,0.2
32890,1502,make,0.9,142.5,163.3,163.3,140.1,0.7,0.2,0.1
32891,1502,you,0.4,76.2,76.2,76.2,76.2,0.4,0.0,0.0
32892,1502,the,0.8,147.2,147.2,147.2,147.2,0.8,0.0,0.0
32893,1502,voice,0.9,183.4,183.4,183.4,183.4,0.9,0.0,0.0
32894,1502,of,0.1,18.5,18.5,18.5,18.5,0.1,0.0,0.0
32895,1502,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32896,1502,generation.,1.8,267.1,441.4,441.4,241.3,1.0,0.8,0.5
32897,1503,If,0.3,33.4,46.9,46.9,33.15,0.2,0.1,0.1
32898,1503,your,1.0,172.6,194.3,194.3,159.35,0.8,0.2,0.2
32899,1503,only,0.4,44.8,44.8,44.8,44.8,0.4,0.0,0.0
32900,1503,option,0.8,82.1,110.9,118.7,75.95,0.5,0.3,0.3
32901,1503,is,0.2,20.8,51.7,51.7,25.85,0.1,0.1,0.1
32902,1503,to,0.5,123.4,123.4,123.4,123.4,0.5,0.0,0.0
32903,1503,join,0.7,119.1,119.1,119.1,119.1,0.7,0.0,0.0
32904,1503,a,0.4,38.3,52.4,52.4,41.65,0.3,0.1,0.1
32905,1503,money,0.7,136.5,136.5,163.8,145.4,0.6,0.1,0.1
32906,1503,purchase,1.2,203.6,234.4,234.4,202.65,1.0,0.2,0.2
32907,1503,"scheme,",1.0,135.5,152.5,152.5,127.65,0.8,0.2,0.2
32908,1503,it,0.3,45.0,57.0,57.0,36.2,0.2,0.1,0.1
32909,1503,is,0.5,55.8,65.1,77.9,69.0,0.4,0.1,0.1
32910,1503,worth,0.9,160.5,179.4,179.4,161.9,0.8,0.1,0.1
32911,1503,doing,0.9,153.4,153.4,153.4,153.4,0.9,0.0,0.0
32912,1503,"so,",0.4,61.4,61.4,61.4,61.4,0.4,0.0,0.0
32913,1503,as,0.9,163.4,163.4,195.1,174.55,0.8,0.1,0.1
32914,1503,your,0.4,60.8,60.8,60.8,60.8,0.4,0.0,0.0
32915,1503,employer,0.8,156.4,156.4,156.4,156.4,0.8,0.0,0.0
32916,1503,will,0.4,76.9,76.9,76.9,76.9,0.4,0.0,0.0
32917,1503,contribute.,1.7,211.6,292.8,358.3,220.20833333333334,1.0,0.7,0.4
32918,1504,During,1.5,227.3,274.7,332.4,225.7166666666667,1.0,0.5,0.4
32919,1504,the,0.3,35.1,35.1,54.1,35.55,0.2,0.1,0.1
32920,1504,fuss,1.4,176.0,243.0,258.5,170.1,0.9,0.5,0.5
32921,1504,surrounding,2.1,211.1,339.4,370.1,201.245,1.0,1.1,0.5
32922,1504,"publication,",1.8,223.5,310.5,323.0,191.05,1.0,0.8,0.7
32923,1504,he,0.3,59.1,59.1,59.1,59.1,0.3,0.0,0.0
32924,1504,and,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32925,1504,other,0.3,38.1,38.1,38.1,38.1,0.3,0.0,0.0
32926,1504,writers,1.5,181.3,241.5,290.9,184.8,0.9,0.6,0.4
32927,1504,and,0.2,20.5,20.5,41.1,20.55,0.1,0.1,0.1
32928,1504,actors,1.3,204.6,214.0,256.3,194.25,1.0,0.3,0.3
32929,1504,began,0.9,158.4,158.4,195.3,154.05,0.7,0.2,0.2
32930,1504,to,0.6,78.7,78.7,101.4,77.15,0.5,0.1,0.1
32931,1504,campaign,1.1,210.2,240.1,240.1,208.25,0.9,0.2,0.2
32932,1504,for,0.4,102.7,102.7,102.7,102.7,0.4,0.0,0.0
32933,1504,Abbott's,1.2,209.6,249.5,249.5,196.38333333333333,0.9,0.3,0.2
32934,1504,release,1.1,212.8,220.3,242.0,195.95,0.9,0.2,0.2
32935,1504,on,0.2,38.9,38.9,38.9,38.9,0.2,0.0,0.0
32936,1504,parole.,1.3,189.4,240.4,240.4,187.35,1.0,0.3,0.3
32937,1505,Mr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32938,1505,Blair,1.2,181.4,214.7,230.9,166.25,0.8,0.4,0.3
32939,1505,may,0.5,116.6,116.6,116.6,116.6,0.5,0.0,0.0
32940,1505,hope,0.7,91.9,91.9,141.0,99.65,0.5,0.2,0.2
32941,1505,that,0.8,134.1,134.1,134.1,134.1,0.8,0.0,0.0
32942,1505,the,0.3,77.7,97.9,77.7,77.7,0.3,0.0,0.0
32943,1505,threat,0.6,56.8,80.9,80.9,53.1,0.4,0.2,0.2
32944,1505,of,0.1,18.2,18.2,18.2,18.2,0.1,0.0,0.0
32945,1505,the,0.6,121.9,121.9,121.9,121.9,0.6,0.0,0.0
32946,1505,Parliament,1.6,174.1,210.4,291.5,174.05,1.0,0.6,0.4
32947,1505,Act,1.0,162.5,176.8,190.4,157.05,0.8,0.2,0.2
32948,1505,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32949,1505,which,0.7,126.8,126.8,139.5,119.85,0.6,0.1,0.1
32950,1505,requires,1.3,203.5,225.1,277.5,194.95,0.9,0.4,0.4
32951,1505,the,0.2,37.2,37.2,37.2,37.2,0.2,0.0,0.0
32952,1505,will,0.6,127.1,127.1,127.1,127.1,0.6,0.0,0.0
32953,1505,of,0.3,65.5,65.5,65.5,65.5,0.3,0.0,0.0
32954,1505,the,0.1,14.4,14.4,14.4,14.4,0.1,0.0,0.0
32955,1505,Commons,1.3,154.3,195.2,195.2,142.4,0.9,0.4,0.4
32956,1505,ultimately,0.6,115.9,115.9,115.9,115.9,0.6,0.0,0.0
32957,1505,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32958,1505,prevail,1.6,209.5,309.6,309.6,197.3,0.9,0.7,0.5
32959,1505,over,0.6,117.3,117.3,117.3,117.3,0.6,0.0,0.0
32960,1505,that,1.0,153.4,172.6,194.9,152.03333333333333,0.8,0.2,0.1
32961,1505,of,0.4,56.2,56.2,56.2,56.2,0.4,0.0,0.0
32962,1505,the,0.4,70.2,70.2,70.2,70.2,0.4,0.0,0.0
32963,1505,upper,1.0,142.2,151.7,171.4,139.65,0.8,0.2,0.2
32964,1505,House,0.9,145.0,157.7,157.7,140.7,0.8,0.1,0.1
32965,1505,-,0.2,26.3,26.3,34.8,34.8,0.2,0.0,0.0
32966,1505,will,0.1,17.3,17.3,17.3,17.3,0.1,0.0,0.0
32967,1505,encourage,1.4,194.9,257.7,274.9,197.03333333333333,0.9,0.5,0.4
32968,1505,the,0.3,54.7,54.7,54.7,54.7,0.3,0.0,0.0
32969,1505,Lords,0.9,152.8,152.8,159.9,145.35,0.8,0.1,0.1
32970,1505,to,0.2,25.9,25.9,25.9,25.9,0.2,0.0,0.0
32971,1505,opt,0.6,54.0,72.7,85.1,56.2,0.4,0.2,0.2
32972,1505,for,0.4,109.6,109.6,109.6,109.6,0.4,0.0,0.0
32973,1505,the,0.3,48.6,48.6,48.6,48.6,0.3,0.0,0.0
32974,1505,compromise,1.2,265.4,306.6,315.0,255.0,0.9,0.3,0.3
32975,1505,instead.,1.2,239.4,265.6,279.1,230.1,0.9,0.3,0.3
32976,1506,Alcohol-related,1.4,175.6,261.8,261.8,178.75,1.0,0.4,0.4
32977,1506,illnesses.,1.5,152.9,174.6,219.8,149.36666666666665,0.9,0.6,0.2
32978,1507,'The,0.3,49.3,49.3,49.3,49.3,0.3,0.0,0.0
32979,1507,only,1.1,148.1,170.9,190.1,158.03333333333336,0.9,0.2,0.1
32980,1507,other,1.4,147.8,200.4,229.3,143.15,0.8,0.6,0.4
32981,1507,European,0.7,134.0,134.0,134.0,134.0,0.7,0.0,0.0
32982,1507,state,0.8,83.8,83.8,129.2,89.075,0.5,0.3,0.1
32983,1507,which,0.8,188.9,188.9,188.9,188.9,0.8,0.0,0.0
32984,1507,taxes,0.8,104.6,104.6,117.3,102.05,0.7,0.1,0.1
32985,1507,plastic,1.2,191.2,224.6,247.5,191.96666666666667,0.9,0.3,0.2
32986,1507,bags,0.8,127.0,133.9,133.9,120.85,0.7,0.1,0.1
32987,1507,is,0.4,78.2,78.2,78.2,78.2,0.4,0.0,0.0
32988,1507,"Denmark,",0.9,188.2,197.7,197.7,175.0,0.8,0.1,0.1
32989,1507,which,0.6,113.6,113.6,113.6,113.6,0.6,0.0,0.0
32990,1507,has,0.2,39.7,39.7,39.7,39.7,0.2,0.0,0.0
32991,1507,a,0.3,61.8,61.8,61.8,61.8,0.3,0.0,0.0
32992,1507,tax,0.9,172.9,172.9,179.2,163.55,0.8,0.1,0.1
32993,1507,on,0.2,37.0,37.0,37.0,37.0,0.2,0.0,0.0
32994,1507,all,0.9,178.6,201.9,201.9,174.25,0.8,0.1,0.1
32995,1507,packaging,1.4,190.6,262.2,267.3,157.76666666666665,0.8,0.6,0.5
32996,1507,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32997,1507,and,0.4,72.1,72.1,72.1,72.1,0.4,0.0,0.0
32998,1507,a,0.5,84.3,84.3,84.3,84.3,0.5,0.0,0.0
32999,1507,similar,1.1,164.1,205.3,205.3,170.45,0.9,0.2,0.2
33000,1507,problem,0.9,154.0,154.0,154.0,154.0,0.9,0.0,0.0
33001,1507,to,0.2,33.2,33.2,58.0,29.0,0.1,0.1,0.1
33002,1507,that,0.9,165.8,165.8,165.8,165.8,0.9,0.0,0.0
33003,1507,of,0.4,45.8,45.8,55.6,42.8,0.3,0.1,0.1
33004,1507,"Ireland,",0.6,77.1,101.1,140.3,68.11666666666666,0.3,0.3,0.2
33005,1507,with,0.4,75.7,75.7,75.7,75.7,0.4,0.0,0.0
33006,1507,a,0.5,68.5,68.5,112.1,72.16666666666666,0.3,0.2,0.1
33007,1507,big,0.5,53.2,62.2,62.2,53.85,0.4,0.1,0.1
33008,1507,rural,1.4,187.6,211.8,236.8,183.61666666666665,1.0,0.4,0.3
33009,1507,population,1.6,165.6,198.9,262.9,168.9,1.0,0.6,0.4
33010,1507,and,0.1,22.1,22.1,22.1,22.1,0.1,0.0,0.0
33011,1507,not,0.5,92.8,114.0,114.0,90.55,0.4,0.1,0.1
33012,1507,enough,1.2,170.4,200.9,208.7,167.48333333333332,0.9,0.3,0.2
33013,1507,recycling.,1.3,242.9,277.0,277.0,220.35,1.0,0.3,0.3
33014,1508,Thinking,0.7,92.8,92.8,92.8,92.8,0.7,0.0,0.0
33015,1508,about,0.3,69.5,69.5,69.5,69.5,0.3,0.0,0.0
33016,1508,"it,",0.7,117.8,123.6,123.6,108.55,0.6,0.1,0.1
33017,1508,"though,",1.1,186.1,224.3,224.3,184.1,0.9,0.2,0.2
33018,1508,it,0.3,86.8,86.8,86.8,86.8,0.3,0.0,0.0
33019,1508,is,0.7,144.6,144.6,124.5,124.5,0.7,0.0,0.0
33020,1508,quite,1.2,147.9,163.8,199.0,144.75,0.8,0.4,0.4
33021,1508,possible,1.4,203.7,313.3,397.5,235.375,0.9,0.5,0.3
33022,1508,that,0.3,87.8,87.8,64.3,64.3,0.3,0.0,0.0
33023,1508,the,0.6,126.6,126.6,138.6,138.6,0.6,0.0,0.0
33024,1508,people,1.1,172.2,189.7,208.7,166.8,0.9,0.2,0.2
33025,1508,of,0.3,57.0,57.0,57.0,57.0,0.3,0.0,0.0
33026,1508,Peterborough,1.3,169.5,245.9,245.9,179.95,0.9,0.4,0.4
33027,1508,would,0.2,32.9,32.9,31.3,31.3,0.2,0.0,0.0
33028,1508,rather,0.6,59.7,88.0,88.0,62.2,0.4,0.2,0.1
33029,1508,not,0.5,105.9,105.9,105.9,105.9,0.5,0.0,0.0
33030,1508,adopt,0.8,148.6,165.3,165.3,148.25,0.7,0.1,0.1
33031,1508,this,0.5,72.5,77.7,77.7,68.8,0.4,0.1,0.1
33032,1508,as,0.6,115.4,130.0,130.0,105.6,0.5,0.1,0.1
33033,1508,a,0.1,28.1,28.1,28.1,28.1,0.1,0.0,0.0
33034,1508,claim,0.9,184.6,184.6,205.5,182.95,0.8,0.1,0.1
33035,1508,to,0.3,60.1,68.4,63.7,63.7,0.3,0.0,0.0
33036,1508,"fame,",0.7,129.9,129.9,129.9,129.9,0.7,0.0,0.0
33037,1508,just,0.5,91.5,91.5,91.5,91.5,0.5,0.0,0.0
33038,1508,as,0.4,61.6,61.6,61.6,61.6,0.4,0.0,0.0
33039,1508,the,0.3,84.6,84.6,67.9,67.9,0.3,0.0,0.0
33040,1508,townsfolk,1.5,199.8,298.1,298.1,189.45,0.9,0.6,0.4
33041,1508,of,0.2,66.4,66.4,66.4,66.4,0.2,0.0,0.0
33042,1508,Slough,0.9,195.8,270.1,270.1,195.1,0.6,0.3,0.3
33043,1508,tend,0.6,81.4,93.4,93.4,78.05,0.5,0.1,0.1
33044,1508,not,1.0,158.2,184.2,184.2,151.95,0.8,0.2,0.2
33045,1508,to,0.4,79.6,79.6,73.6,73.6,0.4,0.0,0.0
33046,1508,put,0.6,86.3,86.3,108.2,91.75,0.5,0.1,0.1
33047,1508,it,0.7,141.5,141.5,141.5,141.5,0.7,0.0,0.0
33048,1508,about,1.3,174.1,174.1,253.5,179.74,0.9,0.4,0.1
33049,1508,that,1.0,120.5,149.4,207.0,146.46666666666667,0.7,0.3,0.2
33050,1508,John,1.0,146.5,171.3,171.3,140.55,0.8,0.2,0.2
33051,1508,Betjeman,2.4,248.8,392.3,525.0,232.34285714285716,1.0,1.4,0.7
33052,1508,once,0.2,67.2,67.2,67.2,67.2,0.2,0.0,0.0
33053,1508,wrote,1.3,219.7,274.8,274.8,211.25,1.0,0.3,0.3
33054,1508,a,0.1,53.5,53.5,16.0,16.0,0.1,0.0,0.0
33055,1508,poem,0.6,145.4,145.4,145.4,145.4,0.6,0.0,0.0
33056,1508,about,0.7,128.7,128.7,161.0,116.66666666666666,0.5,0.2,0.1
33057,1508,them.,0.8,128.3,128.3,128.3,128.3,0.8,0.0,0.0
33058,1509,It,0.3,86.9,86.9,86.9,86.9,0.3,0.0,0.0
33059,1509,is,0.7,126.8,134.3,126.6,114.35,0.6,0.1,0.1
33060,1509,one,0.7,109.4,125.9,125.9,109.75,0.6,0.1,0.1
33061,1509,of,0.2,35.2,35.2,35.2,35.2,0.2,0.0,0.0
