influence.                          7 39 3   3  30   9  10   9   1   0   1  2483       5   
Few                                 7 39 3   4  31  20   3   3   0   0   0  2484      46   
public                              7 39 3   5  32  24   6   6   0   0   0  2485      27   
reputations                         7 39 3   6  33  31  11  11   0   0   0  2486       1   
now                                 7 39 3   7  34  43   3   3   0   0   0  2487     107   
stand                               7 39 3   8  35  47   5   5   0   0   0  2488       4   
lower                               7 39 3   9  36  53   5   5   0   0   0  2489       7   
than                                7 39 3  10  37  59   4   4   0   0   0  2490     123   
Neil                                7 39 3  11  38  64   4   4   0   0   0  2491       2   
Hamilton's.                         7 39 3  12  39  69  11  10  24   0   1  2492     -99   
Yet                                 7 39 4   1  40   0   3   3   0   0   0  2493      49   
when                                7 39 4   2  41   4   4   4   0   0   0  2494     144   
Mr                                  7 39 4   3  42   9   2   2   0   0   0  2495     109   
Hamilton                            7 39 4   4  43  12   8   8   0   0   0  2496       4   
became                              7 39 4   5  44  21   6   6   0   0   0  2497      22   
a                                   7 39 4   6  45  28   1   1   0   0   0  2498    1434   
minister,                           7 39 4   7  46  30   9   8   2   0   1  2499      24   
he                                  7 39 4   8  47  40   2   2   0   0   0  2500     265   
wrote                               7 39 4   9  48  43   5   5   0   0   0  2501      16   
to                                  7 39 4  10  49  49   2   2   0   0   0  2502    1597   
Mohammed                            7 39 4  11  50  52   8   8   0   0   0  2503       2   
Fayed                               7 39 4  12  51  61   5   5   0   0   0  2504       2   
and                                 7 39 4  13  52  67   3   3   0   0   0  2505    1283   
told                                7 39 4  14  53  71   4   4   0   0   0  2506      21   
him                                 7 39 4  15  54  76   3   3   0   0   0  2507      49   
that                                7 39 5   1  55   0   4   4   0   0   0  2508     871   
he                                  7 39 5   2  56   5   2   2   0   0   0  2509     265   
could                               7 39 5   3  57   8   5   5   0   0   0  2510      84   
no                                  7 39 5   4  58  14   2   2   0   0   0  2511     117   
longer                              7 39 5   5  59  17   6   6   0   0   0  2512      14   
involve                             7 39 5   6  60  24   7   7   0   0   0  2513       3   
himself                             7 39 5   7  61  32   7   7   0   0   0  2514      13   
with                                7 39 5   8  62  40   4   4   0   0   0  2515     393   
any                                 7 39 5   9  63  45   3   3   0   0   0  2516      58   
aspect                              7 39 5  10  64  49   6   6   0   0   0  2517       5   
of                                  7 39 5  11  65  56   2   2   0   0   0  2518    1757   
Mr                                  7 39 5  12  66  59   2   2   0   0   0  2519     109   
Fayed's                             7 39 5  13  67  62   7   7   8   0   0  2520     -99   
affairs.                            7 39 5  14  68  70   8   7   1   0   1  2521       5   
As                                  7 40 1   1   1   0   2   2   0   0   0  2522     422   
a                                   7 40 1   2   2   3   1   1   0   0   0  2523    1434   
result,                             7 40 1   3   3   5   7   6   2   0   1  2524      14   
Mr                                  7 40 1   4   4  13   2   2   0   0   0  2525     109   
Fayed                               7 40 1   5   5  16   5   5   0   0   0  2526       2   
turned                              7 40 1   6   6  22   6   6   0   0   0  2527       5   
on                                  7 40 1   7   7  29   2   2   0   0   0  2528     417   
him                                 7 40 1   8   8  32   3   3   0   0   0  2529      49   
and                                 7 40 1   9   9  36   3   3   0   0   0  2530    1283   
destroyed                           7 40 1  10  10  40   9   9   0   0   0  2531       4   
him.                                7 40 1  11  11  50   4   3   1   0   1  2532      49   
If                                  7 40 1  12  12  59   2   2   0   0   0  2533     150   
