shortage                            9 37 4   4  47  15   8   8   0   0   0  2377       5   
of                                  9 37 4   5  48  24   2   2   0   0   0  2378    1757   
hospital                            9 37 4   6  49  27   8   8   0   0   0  2379       5   
places                              9 37 4   7  50  36   6   6   0   0   0  2380       9   
for                                 9 37 4   8  51  43   3   3   0   0   0  2381     519   
those                               9 37 4   9  52  47   5   5   0   0   0  2382      59   
suffering                           9 37 4  10  53  53   9   9   0   0   0  2383       4   
from                                9 37 4  11  54  63   4   4   0   0   0  2384     248   
alcoholic                           9 37 4  12  55  68   9   9   0   0   0  2385       5   
illnesses.                          9 37 5   1  56   0  10   9   1   0   1  2386       6   
We                                  9 37 5   2  57  11   2   2   0   0   0  2387     179   
dry                                 9 37 5   3  58  14   3   3   0   0   0  2388       5   
out                                 9 37 5   4  59  18   3   3   0   0   0  2389     113   
the                                 9 37 5   5  60  22   3   3   0   0   0  2390    3511   
drunks                              9 37 5   6  61  26   6   6   0   0   0  2391       3   
and                                 9 37 5   7  62  33   3   3   0   0   0  2392    1283   
put                                 9 37 5   8  63  37   3   3   0   0   0  2393      26   
them                                9 37 5   9  64  41   4   4   0   0   0  2394      80   
back                                9 37 5  10  65  46   4   4   0   0   0  2395      38   
on                                  9 37 5  11  66  51   2   2   0   0   0  2396     417   
the                                 9 37 5  12  67  54   3   3   0   0   0  2397    3511   
street                              9 37 5  13  68  58   6   6   0   0   0  2398      15   
and                                 9 37 5  14  69  65   3   3   0   0   0  2399    1283   
they                                9 37 5  15  70  69   4   4   0   0   0  2400     258   
come                                9 37 5  16  71  74   4   4   0   0   0  2401      37   
back                                9 38 1   1   1   0   4   4   0   0   0  2402      38   
again                               9 38 1   2   2   5   5   5   0   0   0  2403      28   
and                                 9 38 1   3   3  11   3   3   0   0   0  2404    1283   
again.                              9 38 1   4   4  15   6   5   1   0   1  2405      28   
Many                                9 38 1   5   5  22   4   4   0   0   0  2406      81   
find                                9 38 1   6   6  27   4   4   0   0   0  2407      27   
their                               9 38 1   7   7  32   5   5   0   0   0  2408     225   
way                                 9 38 1   8   8  38   3   3   0   0   0  2409      58   
into                                9 38 1   9   9  42   4   4   0   0   0  2410      82   
the                                 9 38 1  10  10  47   3   3   0   0   0  2411    3511   
criminal                            9 38 1  11  11  51   8   8   0   0   0  2412       6   
justice                             9 38 1  12  12  60   7   7   0   0   0  2413       4   
system.                             9 38 1  13  13  68   7   6   1   0   1  2414      16   
Not                                 9 38 1  14  14  76   3   3   0   0   0  2415     277   
just                                9 38 2   1  15   0   4   4   0   0   0  2416      75   
the                                 9 38 2   2  16   5   3   3   0   0   0  2417    3511   
street                              9 38 2   3  17   9   6   6   0   0   0  2418      15   
drunks                              9 38 2   4  18  16   6   6   0   0   0  2419       3   
banged                              9 38 2   5  19  23   6   6   0   0   0  2420       1   
away                                9 38 2   6  20  30   4   4   0   0   0  2421      27   
for                                 9 38 2   7  21  35   3   3   0   0   0  2422     519   
being                               9 38 2   8  22  39   5   5   0   0   0  2423      54   
drunk                               9 38 2   9  23  45   5   5   0   0   0  2424       2   
and                                 9 38 2  10  24  51   3   3   0   0   0  2425    1283   
disorderly,                         9 38 2  11  25  55  11  10   2   0   1  2426       1   
but                                 9 38 2  12  26  67   3   3   0   0   0  2427     325   
also                                9 38 2  13  27  71   4   4   0   0   0  2428      58   
the                                 9 38 2  14  28  76   3   3   0   0   0  2429    3511   
