He                                 12 39 5  10  63  59   2   2   0   0   0  2608     265   
said                               12 39 5  11  64  62   4   4   0   0   0  2609      53   
the                                12 39 5  12  65  67   3   3   0   0   0  2610    3511   
average                            12 39 5  13  66  71   7   7   0   0   0  2611       7   
temperature                        12 40 1   1   1   0  11  11   0   0   0  2612       1   
of                                 12 40 1   2   2  12   2   2   0   0   0  2613    1757   
drinks                             12 40 1   3   3  15   6   6   0   0   0  2614       6   
served                             12 40 1   4   4  22   6   6   0   0   0  2615       4   
in                                 12 40 1   5   5  29   2   2   0   0   0  2616    1091   
McDonald's                         12 40 1   6   6  32  10  10   8   0   0  2617     -99   
machines                           12 40 1   7   7  43   8   8   0   0   0  2618       6   
ranged                             12 40 1   8   8  52   6   6   0   0   0  2619       2   
from                               12 40 1   9   9  59   4   4   0   0   0  2620     248   
75C                                12 40 1  10  10  64   3   3   0   0   0  2621     -99   
to                                 12 40 1  11  11  68   2   2   0   0   0  2622    1597   
90C.                               12 40 1  12  12  71   4   3   1   0   1  2623     -99   
McDonald's                         12 40 2   1  13   0  10  10   8   0   0  2624     -99   
is                                 12 40 2   2  14  11   2   2   0   0   0  2625     717   
contesting                         12 40 2   3  15  14  10  10   0   0   0  2626       1   
the                                12 40 2   4  16  25   3   3   0   0   0  2627    3511   
action.                            12 40 2   5  17  29   7   6   1   0   1  2628       9   
In                                 12 40 2   6  18  37   2   2   0   0   0  2629    1091   
1994,                              12 40 2   7  19  40   5   4   2   0   1  2630     -99   
it                                 12 40 2   8  20  46   2   2   0   0   0  2631     544   
settled                            12 40 2   9  21  49   7   7   0   0   0  2632       2   
a                                  12 40 2  10  22  57   1   1   0   0   0  2633    1434   
case                               12 40 2  11  23  59   4   4   0   0   0  2634      26   
with                               12 40 2  12  24  64   4   4   0   0   0  2635     393   
a                                  12 40 2  13  25  69   1   1   0   0   0  2636    1434   
woman                              12 40 2  14  26  71   5   5   0   0   0  2637      14   
who                                12 40 2  15  27  77   3   3   0   0   0  2638     157   
claimed                            12 40 3   1  28   0   7   7   0   0   0  2639       6   
she                                12 40 3   2  29   8   3   3   0   0   0  2640      91   
suffered                           12 40 3   3  30  12   8   8   0   0   0  2641       2   
serious                            12 40 3   4  31  21   7   7   0   0   0  2642      11   
burns                              12 40 3   5  32  29   5   5   0   0   0  2643       1   
after                              12 40 3   6  33  35   5   5   0   0   0  2644      62   
spilling                           12 40 3   7  34  41   8   8   0   0   0  2645       1   
coffee                             12 40 3   8  35  50   6   6   0   0   0  2646       4   
bought                             12 40 3   9  36  57   6   6   0   0   0  2647       7   
from                               12 40 3  10  37  64   4   4   0   0   0  2648     248   
a                                  12 40 3  11  38  69   1   1   0   0   0  2649    1434   
McDonald's                         12 40 4   1  39   0  10  10   8   0   0  2650     -99   
in                                 12 40 4   2  40  11   2   2   0   0   0  2651    1091   
New                                12 40 4   3  41  14   3   3   0   0   0  2652      93   
Mexico.                            12 40 4   4  42  18   7   6   1   0   1  2653       1   
She                                12 40 4   5  43  26   3   3   0   0   0  2654      91   
was                                12 40 4   6  44  30   3   3   0   0   0  2655     383   
awarded                            12 40 4   7  45  34   7   7   0   0   0  2656       3   
