programmes,                         8 39 4  11  52  59  11  10   2   0   1  2577      10   
who                                 8 39 4  12  53  71   3   3   0   0   0  2578     157   
can                                 8 39 4  13  54  75   3   3   0   0   0  2579     123   
blame                               8 39 5   1  55   0   5   5   0   0   0  2580       8   
Mr                                  8 39 5   2  56   6   2   2   0   0   0  2581     109   
Dyke                                8 39 5   3  57   9   4   4   0   0   0  2582       6   
for                                 8 39 5   4  58  14   3   3   0   0   0  2583     519   
wondering                           8 39 5   5  59  18   9   9   0   0   0  2584       8   
if                                  8 39 5   6  60  28   2   2   0   0   0  2585     150   
the                                 8 39 5   7  61  31   3   3   0   0   0  2586    3511   
manner                              8 39 5   8  62  35   6   6   0   0   0  2587       4   
of                                  8 39 5   9  63  42   2   2   0   0   0  2588    1757   
political                           8 39 5  10  64  45   9   9   0   0   0  2589      33   
coverage                            8 39 5  11  65  55   8   8   0   0   0  2590       9   
should                              8 39 5  12  66  64   6   6   0   0   0  2591      88   
not                                 8 39 5  13  67  71   3   3   0   0   0  2592     277   
be                                  8 39 5  14  68  75   2   2   0   0   0  2593     423   
reviewed?                           8 40 1   1   1   0   9   8   5   0   1  2594       3   
How                                 8 40 1   2   2  14   3   3   0   0   0  2595      59   
many                                8 40 1   3   3  18   4   4   0   0   0  2596      81   
times                               8 40 1   4   4  23   5   5   0   0   0  2597      23   
do                                  8 40 1   5   5  29   2   2   0   0   0  2598      75   
we                                  8 40 1   6   6  32   2   2   0   0   0  2599     179   
hear                                8 40 1   7   7  35   4   4   0   0   0  2600      10   
interviewers                        8 40 1   8   8  40  12  12   0   0   0  2601       1   
saying                              8 40 1   9   9  53   6   6   0   0   0  2602       9   
'We                                 8 40 1  10  10  60   3   2   9   1   0  2603     179   
invited                             8 40 1  11  11  64   7   7   0   0   0  2604       2   
a                                   8 40 1  12  12  72   1   1   0   0   0  2605    1434   
minister                            8 40 2   1  13   0   8   8   0   0   0  2606      24   
to                                  8 40 2   2  14   9   2   2   0   0   0  2607    1597   
appear                              8 40 2   3  15  12   6   6   0   0   0  2608       9   
but                                 8 40 2   4  16  19   3   3   0   0   0  2609     325   
none                                8 40 2   5  17  23   4   4   0   0   0  2610       5   
were                                8 40 2   6  18  28   4   4   0   0   0  2611     106   
available'?                         8 40 2   7  19  33  11   9  22   0   2  2612      12   
In                                  8 40 2   8  20  45   2   2   0   0   0  2613    1091   
such                                8 40 2   9  21  48   4   4   0   0   0  2614      87   
circumstances                       8 40 2  10  22  53  13  13   0   0   0  2615      10   
it                                  8 40 2  11  23  67   2   2   0   0   0  2616     544   
is                                  8 40 2  12  24  70   2   2   0   0   0  2617     717   
the                                 8 40 2  13  25  73   3   3   0   0   0  2618    3511   
politicians'                        8 40 3   1  26   0  12  11   7   0   1  2619      14   
evasions                            8 40 3   2  27  13   8   8   0   0   0  2620       1   
that                                8 40 3   3  28  22   4   4   0   0   0  2621     871   
are                                 8 40 3   4  29  27   3   3   0   0   0  2622     351   
responsible                         8 40 3   5  30  31  11  11   0   0   0  2623       7   
for                                 8 40 3   6  31  43   3   3   0   0   0  2624     519   
the                                 8 40 3   7  32  47   3   3   0   0   0  2625    3511   
dumbing-down                        8 40 3   8  33  51  12  12   0   0   0  2626     -99   
of                                  8 40 3   9  34  64   2   2   0   0   0  2627    1757   
their                               8 40 3  10  35  67   5   5   0   0   0  2628     225   
trade.                              8 40 3  11  36  73   6   5   1   0   1  2629      10   
