All                                10 37 5   7  64  34   3   3   0   0   0  2476     167   
they                               10 37 5   8  65  38   4   4   0   0   0  2477     258   
wanted                             10 37 5   9  66  43   6   6   0   0   0  2478      14   
was                                10 37 5  10  67  50   3   3   0   0   0  2479     383   
gooey                              10 37 5  11  68  54   5   5   0   0   0  2480       1   
stuff                              10 37 5  12  69  60   5   5   0   0   0  2481       7   
about                              10 37 5  13  70  66   5   5   0   0   0  2482     164   
the                                10 37 5  14  71  72   3   3   0   0   0  2483    3511   
indomitable                        10 38 1   1   1   0  11  11   0   0   0  2484       1   
human                              10 38 1   2   2  12   5   5   0   0   0  2485      25   
spirit,                            10 38 1   3   3  18   7   6   2   0   1  2486       6   
the                                10 38 1   4   4  26   3   3   0   0   0  2487    3511   
fantastic                          10 38 1   5   5  30   9   9   0   0   0  2488       2   
wonderful                          10 38 1   6   6  40   9   9   0   0   0  2489       4   
specialness                        10 38 1   7   7  50  11  11   0   0   0  2490       1   
of                                 10 38 1   8   8  62   2   2   0   0   0  2491    1757   
our                                10 38 1   9   9  65   3   3   0   0   0  2492      84   
maggoty                            10 38 1  10  10  69   7   7   0   0   0  2493       1   
little                             10 38 2   1  11   0   6   6   0   0   0  2494      33   
species;                           10 38 2   2  12   7   8   7   3   0   1  2495       7   
they                               10 38 2   3  13  16   4   4   0   0   0  2496     258   
didn't                             10 38 2   4  14  21   6   6   8   0   0  2497     -99   
want                               10 38 2   5  15  28   4   4   0   0   0  2498      40   
anybody                            10 38 2   6  16  33   7   7   0   0   0  2499       2   
wondering                          10 38 2   7  17  41   9   9   0   0   0  2500       8   
whether                            10 38 2   8  18  51   7   7   0   0   0  2501      37   
the                                10 38 2   9  19  59   3   3   0   0   0  2502    3511   
planet                             10 38 2  10  20  63   6   6   0   0   0  2503       3   
wouldn't                           10 38 2  11  21  70   8   8   8   0   0  2504     -99   
be                                 10 38 3   1  22   0   2   2   0   0   0  2505     423   
a                                  10 38 3   2  23   3   1   1   0   0   0  2506    1434   
lot                                10 38 3   3  24   5   3   3   0   0   0  2507      15   
better                             10 38 3   4  25   9   6   6   0   0   0  2508      26   
off                                10 38 3   5  26  16   3   3   0   0   0  2509      28   
without                            10 38 3   6  27  20   7   7   0   0   0  2510      33   
us                                 10 38 3   7  28  28   2   2   0   0   0  2511      86   
screwing                           10 38 3   8  29  31   8   8   0   0   0  2512       2   
it                                 10 38 3   9  30  40   2   2   0   0   0  2513     544   
up.                                10 38 3  10  31  43   3   2   1   0   1  2514     135   
I                                  10 38 3  11  32  51   1   1   0   0   0  2515     327   
know                               10 38 3  12  33  53   4   4   0   0   0  2516      31   
that                               10 38 3  13  34  58   4   4   0   0   0  2517     871   
James                              10 38 3  14  35  63   5   5   0   0   0  2518       5   
Cameron                            10 38 3  15  36  69   7   7   0   0   0  2519       1   
and                                10 38 3  16  37  77   3   3   0   0   0  2520    1283   
Arnold                             10 38 4   1  38   0   6   6   0   0   0  2521       1   
Schwarzenegger                     10 38 4   2  39   7  14  14   0   0   0  2522       1   
are                                10 38 4   3  40  22   3   3   0   0   0  2523     351   
currently                          10 38 4   4  41  26   9   9   0   0   0  2524       7   
