at                                  5 38 3   4  30  23   2   2   0   0   0  2431     269   
the                                 5 38 3   5  31  26   3   3   0   0   0  2432    3511   
time,                               5 38 3   6  32  30   5   4   2   0   1  2433     105   
men                                 5 38 3   7  33  36   3   3   0   0   0  2434      20   
like                                5 38 3   8  34  40   4   4   0   0   0  2435      99   
Airey                               5 38 3   9  35  45   5   5   0   0   0  2436      13   
Neave                               5 38 3  10  36  51   5   5   0   0   0  2437      25   
-                                   5 38 3  11  37  57   1   1  12   0   0  2438     -99   
war                                 5 38 3  12  38  59   3   3   0   0   0  2439      28   
hero,                               5 38 3  13  39  63   5   4   2   0   1  2440       3   
barrister,                          5 38 3  14  40  69  10   9   2   0   1  2441       3   
politician                          5 38 4   1  41   0  10  10   0   0   0  2442       7   
and                                 5 38 4   2  42  11   3   3   0   0   0  2443    1283   
secret                              5 38 4   3  43  15   6   6   0   0   0  2444      12   
agent                               5 38 4   4  44  22   5   5   0   0   0  2445       5   
-                                   5 38 4   5  45  28   1   1  12   0   0  2446     -99   
seemed                              5 38 4   6  46  30   6   6   0   0   0  2447      11   
to                                  5 38 4   7  47  37   2   2   0   0   0  2448    1597   
believe                             5 38 4   8  48  40   7   7   0   0   0  2449      20   
it.                                 5 38 4   9  49  48   3   2   1   0   1  2450     544   
Just                                5 38 4  10  50  52   4   4   0   0   0  2451      75   
how                                 5 38 4  11  51  57   3   3   0   0   0  2452      59   
far                                 5 38 4  12  52  61   3   3   0   0   0  2453      39   
he                                  5 38 4  13  53  65   2   2   0   0   0  2454     265   
was                                 5 38 4  14  54  68   3   3   0   0   0  2455     383   
prepared                            5 38 4  15  55  72   8   8   0   0   0  2456       5   
to                                  5 38 5   1  56   0   2   2   0   0   0  2457    1597   
act                                 5 38 5   2  57   3   3   3   0   0   0  2458      10   
on                                  5 38 5   3  58   7   2   2   0   0   0  2459     417   
his                                 5 38 5   4  59  10   3   3   0   0   0  2460     161   
far-fetched                         5 38 5   5  60  14  11  11   0   0   0  2461     -99   
analysis                            5 38 5   6  61  26   8   8   0   0   0  2462       2   
we                                  5 38 5   7  62  35   2   2   0   0   0  2463     179   
may                                 5 38 5   8  63  38   3   3   0   0   0  2464      67   
-                                   5 38 5   9  64  42   1   1  12   0   0  2465     -99   
despite                             5 38 5  10  65  44   7   7   0   0   0  2466      15   
the                                 5 38 5  11  66  52   3   3   0   0   0  2467    3511   
best                                5 38 5  12  67  56   4   4   0   0   0  2468      23   
efforts                             5 38 5  13  68  61   7   7   0   0   0  2469       7   
of                                  5 38 5  14  69  69   2   2   0   0   0  2470    1757   
Paul                                5 38 5  15  70  72   4   4   0   0   0  2471       6   
Routledge's                         5 39 1   1   1   0  11  11   8   0   0  2472     -99   
forthcoming                         5 39 1   2   2  12  11  11   0   0   0  2473       2   
biography                           5 39 1   3   3  24   9   9   0   0   0  2474       3   
-                                   5 39 1   4   4  34   1   1  12   0   0  2475     -99   
never                               5 39 1   5   5  36   5   5   0   0   0  2476      28   
know.                               5 39 1   6   6  42   5   4   1   0   1  2477      31   
At                                  5 39 1   7   7  48   2   2   0   0   0  2478     269   
any                                 5 39 1   8   8  51   3   3   0   0   0  2479      58   
rate,                               5 39 1   9   9  55   5   4   2   0   1  2480      11   
the                                 5 39 1  10  10  61   3   3   0   0   0  2481    3511   
murderous                           5 39 1  11  11  65   9   9   0   0   0  2482       1   
men                                 5 39 1  12  12  75   3   3   0   0   0  2483      20   
