deterrent.                          3 38 4   2  40   5  10   9   1   0   1  2408       3   
Certainly,                          3 38 4   3  41  16  10   9   2   0   1  2409      21   
ú40                                 3 38 4   4  42  27   3   3  12   0   0  2410     -99   
a                                   3 38 4   5  43  31   1   1   0   0   0  2411    1434   
month                               3 38 4   6  44  33   5   5   0   0   0  2412      10   
is                                  3 38 4   7  45  39   2   2   0   0   0  2413     717   
steep,                              3 38 4   8  46  42   6   5   2   0   1  2414       1   
and                                 3 38 4   9  47  49   3   3   0   0   0  2415    1283   
those                               3 38 4  10  48  53   5   5   0   0   0  2416      59   
cable                               3 38 4  11  49  59   5   5   0   0   0  2417       1   
companies                           3 38 4  12  50  65   9   9   0   0   0  2418      12   
that                                3 38 4  13  51  75   4   4   0   0   0  2419     871   
supply                              3 38 5   1  52   0   6   6   0   0   0  2420      18   
high-speed                          3 38 5   2  53   7  10  10   0   0   0  2421     -99   
internet                            3 38 5   3  54  18   8   8   0   0   0  2422       8   
access                              3 38 5   4  55  27   6   6   0   0   0  2423       8   
have                                3 38 5   5  56  34   4   4   0   0   0  2424     361   
already                             3 38 5   6  57  39   7   7   0   0   0  2425      24   
attracted                           3 38 5   7  58  47   9   9   0   0   0  2426       2   
more                                3 38 5   8  59  57   4   4   0   0   0  2427     168   
subscribers                         3 38 5   9  60  62  11  11   0   0   0  2428       2   
than                                3 38 5  10  61  74   4   4   0   0   0  2429     123   
BT,                                 3 39 1   1   1   0   3   2   2   0   1  2430       5   
with                                3 39 1   2   2   4   4   4   0   0   0  2431     393   
monthly                             3 39 1   3   3   9   7   7   0   0   0  2432       3   
payments                            3 39 1   4   4  17   8   8   0   0   0  2433       1   
set                                 3 39 1   5   5  26   3   3   0   0   0  2434      26   
at                                  3 39 1   6   6  30   2   2   0   0   0  2435     269   
ú25.                                3 39 1   7   7  33   4   3  37   0   1  2436     -99   
But                                 3 39 1   8   8  38   3   3   0   0   0  2437     325   
that                                3 39 1   9   9  42   4   4   0   0   0  2438     871   
is                                  3 39 1  10  10  47   2   2   0   0   0  2439     717   
still                               3 39 1  11  11  50   5   5   0   0   0  2440      52   
double                              3 39 1  12  12  56   6   6   0   0   0  2441       3   
the                                 3 39 1  13  13  63   3   3   0   0   0  2442    3511   
price                               3 39 1  14  14  67   5   5   0   0   0  2443      11   
of                                  3 39 1  15  15  73   2   2   0   0   0  2444    1757   
many                                3 39 1  16  16  76   4   4   0   0   0  2445      81   
dial-up                             3 39 2   1  17   0   7   7   0   0   0  2446     -99   
subscriptions.                      3 39 2   2  18   8  14  13   1   0   1  2447       1   
And                                 3 39 2   3  19  23   3   3   0   0   0  2448    1283   
for                                 3 39 2   4  20  27   3   3   0   0   0  2449     519   
home,                               3 39 2   5  21  31   5   4   2   0   1  2450      19   
rather                              3 39 2   6  22  37   6   6   0   0   0  2451      42   
than                                3 39 2   7  23  44   4   4   0   0   0  2452     123   
professional                        3 39 2   8  24  49  12  12   0   0   0  2453       6   
use,                                3 39 2   9  25  62   4   3   2   0   1  2454      28   
dial-up                             3 39 2  10  26  67   7   7   0   0   0  2455     -99   
access                              3 39 3   1  27   0   6   6   0   0   0  2456       8   
is                                  3 39 3   2  28   7   2   2   0   0   0  2457     717   
adequate.                           3 39 3   3  29  10   9   8   1   0   1  2458       4   
The                                 3 39 3   4  30  24   3   3   0   0   0  2459    3511   
price                               3 39 3   5  31  28   5   5   0   0   0  2460      11   
