life.                              19 37 5   2  56   9   5   4   1   0   1  2339      56   
There                              19 37 5   3  57  19   5   5   0   0   0  2340     189   
are                                19 37 5   4  58  25   3   3   0   0   0  2341     351   
always                             19 37 5   5  59  29   6   6   0   0   0  2342      26   
likely                             19 37 5   6  60  36   6   6   0   0   0  2343      16   
to                                 19 37 5   7  61  43   2   2   0   0   0  2344    1597   
be,                                19 37 5   8  62  46   3   2   2   0   1  2345     423   
however,                           19 37 5   9  63  50   8   7   2   0   1  2346      38   
more                               19 37 5  10  64  59   4   4   0   0   0  2347     168   
people                             19 37 5  11  65  64   6   6   0   0   0  2348      90   
who                                19 37 5  12  66  71   3   3   0   0   0  2349     157   
want                               19 37 5  13  67  75   4   4   0   0   0  2350      40   
to                                 19 38 1   1   1   0   2   2   0   0   0  2351    1597   
come                               19 38 1   2   2   3   4   4   0   0   0  2352      37   
than                               19 38 1   3   3   8   4   4   0   0   0  2353     123   
will                               19 38 1   4   4  13   4   4   0   0   0  2354     210   
be                                 19 38 1   5   5  18   2   2   0   0   0  2355     423   
granted                            19 38 1   6   6  21   7   7   0   0   0  2356       2   
permission,                        19 38 1   7   7  29  11  10   2   0   1  2357       2   
and                                19 38 1   8   8  41   3   3   0   0   0  2358    1283   
so                                 19 38 1   9   9  45   2   2   0   0   0  2359     154   
borders                            19 38 1  10  10  48   7   7   0   0   0  2360       1   
will                               19 38 1  11  11  56   4   4   0   0   0  2361     210   
have                               19 38 1  12  12  61   4   4   0   0   0  2362     361   
to                                 19 38 1  13  13  66   2   2   0   0   0  2363    1597   
be                                 19 38 1  14  14  69   2   2   0   0   0  2364     423   
policed.                           19 38 1  15  15  72   8   7   1   0   1  2365       1   
As                                 19 38 2   1  16   0   2   2   0   0   0  2366     422   
an                                 19 38 2   2  17   3   2   2   0   0   0  2367     195   
island                             19 38 2   3  18   6   6   6   0   0   0  2368       8   
nation,                            19 38 2   4  19  13   7   6   2   0   1  2369       5   
the                                19 38 2   5  20  21   3   3   0   0   0  2370    3511   
practicalities                     19 38 2   6  21  25  14  14   0   0   0  2371       1   
are                                19 38 2   7  22  40   3   3   0   0   0  2372     351   
simpler                            19 38 2   8  23  44   7   7   0   0   0  2373       2   
than                               19 38 2   9  24  52   4   4   0   0   0  2374     123   
they                               19 38 2  10  25  57   4   4   0   0   0  2375     258   
are                                19 38 2  11  26  62   3   3   0   0   0  2376     351   
for                                19 38 2  12  27  66   3   3   0   0   0  2377     519   
other                              19 38 2  13  28  70   5   5   0   0   0  2378      78   
EU                                 19 38 2  14  29  76   2   2   0   0   0  2379      11   
countries.                         19 38 3   1  30   0  10   9   1   0   1  2380      10   
But                                19 38 3   2  31  11   3   3   0   0   0  2381     325   
the                                19 38 3   3  32  15   3   3   0   0   0  2382    3511   
saga                               19 38 3   4  33  19   4   4   0   0   0  2383       2   
of                                 19 38 3   5  34  24   2   2   0   0   0  2384    1757   
Sangatte                           19 38 3   6  35  27   8   8   0   0   0  2385       3   
has                                19 38 3   7  36  36   3   3   0   0   0  2386     239   
shown                              19 38 3   8  37  40   5   5   0   0   0  2387       5   
