irritating                          2 37 3  10  37  45  10  10   0   0   0  2292       2   
form                                2 37 3  11  38  56   4   4   0   0   0  2293      18   
of                                  2 37 3  12  39  61   2   2   0   0   0  2294    1757   
Ross                                2 37 3  13  40  64   4   4   0   0   0  2295       1   
in                                  2 37 3  14  41  69   2   2   0   0   0  2296    1091   
the                                 2 37 3  15  42  72   3   3   0   0   0  2297    3511   
sitcom                              2 37 4   1  43   0   6   6   0   0   0  2298       1   
Friends.                            2 37 4   2  44   7   8   7   1   0   1  2299      11   
But                                 2 37 4   3  45  20   3   3   0   0   0  2300     325   
Professor                           2 37 4   4  46  24   9   9   0   0   0  2301       4   
Doyle's                             2 37 4   5  47  34   7   7   8   0   0  2302     -99   
discovery                           2 37 4   6  48  42   9   9   0   0   0  2303       6   
changes                             2 37 4   7  49  52   7   7   0   0   0  2304       8   
everything.                         2 37 4   8  50  60  11  10   1   0   1  2305      13   
I                                   2 37 4   9  51  72   1   1   0   0   0  2306     327   
have                                2 37 4  10  52  74   4   4   0   0   0  2307     361   
a                                   2 37 4  11  53  79   1   1   0   0   0  2308    1434   
six-year-old                        2 37 5   1  54   0  12  12   0   0   0  2309     -99   
son                                 2 37 5   2  55  13   3   3   0   0   0  2310       6   
who                                 2 37 5   3  56  17   3   3   0   0   0  2311     157   
knows                               2 37 5   4  57  21   5   5   0   0   0  2312       8   
the                                 2 37 5   5  58  27   3   3   0   0   0  2313    3511   
difference                          2 37 5   6  59  31  10  10   0   0   0  2314      15   
between                             2 37 5   7  60  42   7   7   0   0   0  2315      42   
a                                   2 37 5   8  61  50   1   1   0   0   0  2316    1434   
protoceratops                       2 37 5   9  62  52  13  13   0   0   0  2317       1   
and                                 2 37 5  10  63  66   3   3   0   0   0  2318    1283   
a                                   2 37 5  11  64  70   1   1   0   0   0  2319    1434   
diplodocus                          2 38 1   1   1   0  10  10   0   0   0  2320       1   
like                                2 38 1   2   2  11   4   4   0   0   0  2321      99   
he                                  2 38 1   3   3  16   2   2   0   0   0  2322     265   
knows                               2 38 1   4   4  19   5   5   0   0   0  2323       8   
the                                 2 38 1   5   5  25   3   3   0   0   0  2324    3511   
difference                          2 38 1   6   6  29  10  10   0   0   0  2325      15   
between                             2 38 1   7   7  40   7   7   0   0   0  2326      42   
baked                               2 38 1   8   8  48   5   5   0   0   0  2327       2   
beans                               2 38 1   9   9  54   5   5   0   0   0  2328       1   
and                                 2 38 1  10  10  60   3   3   0   0   0  2329    1283   
strawberry                          2 38 1  11  11  64  10  10   0   0   0  2330       1   
jam.                                2 38 1  12  12  75   4   3   1   0   1  2331       1   
However,                            2 38 2   1  13   0   8   7   2   0   1  2332      38   
he                                  2 38 2   2  14   9   2   2   0   0   0  2333     265   
has                                 2 38 2   3  15  12   3   3   0   0   0  2334     239   
been                                2 38 2   4  16  16   4   4   0   0   0  2335     178   
to                                  2 38 2   5  17  21   2   2   0   0   0  2336    1597   
the                                 2 38 2   6  18  24   3   3   0   0   0  2337    3511   
Natural                             2 38 2   7  19  28   7   7   0   0   0  2338       9   
History                             2 38 2   8  20  36   7   7   0   0   0  2339       9   
Museum                              2 38 2   9  21  44   6   6   0   0   0  2340       2   
dozens                              2 38 2  10  22  51   6   6   0   0   0  2341       2   
of                                  2 38 2  11  23  58   2   2   0   0   0  2342    1757   
times                               2 38 2  12  24  61   5   5   0   0   0  2343      23   
and                                 2 38 2  13  25  67   3   3   0   0   0  2344    1283   
it                                  2 38 2  14  26  71   2   2   0   0   0  2345     544   
no                                  2 38 2  15  27  74   2   2   0   0   0  2346     117   
