of                                 11 36 4   7  46  38   2   2   0   0   0  2336    1757   
the                                11 36 4   8  47  41   3   3   0   0   0  2337    3511   
British                            11 36 4   9  48  45   7   7   0   0   0  2338      77   
media                              11 36 4  10  49  53   5   5   0   0   0  2339      12   
giant                              11 36 4  11  50  59   5   5   0   0   0  2340       7   
Pearson,                           11 36 4  12  51  65   8   7   2   0   1  2341       1   
after                              11 36 4  13  52  74   5   5   0   0   0  2342      62   
fierce                             11 36 5   1  53   0   6   6   0   0   0  2343       2   
bidding.                           11 36 5   2  54   7   8   7   1   0   1  2344       1   
The                                11 36 5   3  55  16   3   3   0   0   0  2345    3511   
journals,                          11 36 5   4  56  20   9   8   2   0   1  2346       2   
which                              11 36 5   5  57  30   5   5   0   0   0  2347     152   
are                                11 36 5   6  58  36   3   3   0   0   0  2348     351   
said                               11 36 5   7  59  40   4   4   0   0   0  2349      53   
to                                 11 36 5   8  60  45   2   2   0   0   0  2350    1597   
include                            11 36 5   9  61  48   7   7   0   0   0  2351       6   
frank                              11 36 5  10  62  56   5   5   0   0   0  2352       1   
accounts                           11 36 5  11  63  62   8   8   0   0   0  2353       5   
of                                 11 36 5  12  64  71   2   2   0   0   0  2354    1757   
Cobain's                           11 37 1   1   1   0   8   8   8   0   0  2355     -99   
battles                            11 37 1   2   2   9   7   7   0   0   0  2356       3   
with                               11 37 1   3   3  17   4   4   0   0   0  2357     393   
depression                         11 37 1   4   4  22  10  10   0   0   0  2358       2   
and                                11 37 1   5   5  33   3   3   0   0   0  2359    1283   
heroin                             11 37 1   6   6  37   6   6   0   0   0  2360       3   
addiction,                         11 37 1   7   7  44  10   9   2   0   1  2361       8   
are                                11 37 1   8   8  55   3   3   0   0   0  2362     351   
likely                             11 37 1   9   9  59   6   6   0   0   0  2363      16   
to                                 11 37 1  10  10  66   2   2   0   0   0  2364    1597   
be                                 11 37 1  11  11  69   2   2   0   0   0  2365     423   
published                          11 37 2   1  12   0   9   9   0   0   0  2366       8   
this                               11 37 2   2  13  10   4   4   0   0   0  2367     293   
year.                              11 37 2   3  14  15   5   4   1   0   1  2368      51   
Cobain,                            11 37 2   4  15  25   7   6   2   0   1  2369       2   
who                                11 37 2   5  16  33   3   3   0   0   0  2370     157   
was                                11 37 2   6  17  37   3   3   0   0   0  2371     383   
27                                 11 37 2   7  18  41   2   2   0   0   0  2372     -99   
when                               11 37 2   8  19  44   4   4   0   0   0  2373     144   
he                                 11 37 2   9  20  49   2   2   0   0   0  2374     265   
killed                             11 37 2  10  21  52   6   6   0   0   0  2375       5   
himself                            11 37 2  11  22  59   7   7   0   0   0  2376      13   
in                                 11 37 2  12  23  67   2   2   0   0   0  2377    1091   
1994,                              11 37 2  13  24  70   5   4   2   0   1  2378     -99   
began                              11 37 3   1  25   0   5   5   0   0   0  2379      13   
writing                            11 37 3   2  26   6   7   7   0   0   0  2380       6   
his                                11 37 3   3  27  14   3   3   0   0   0  2381     161   
diaries                            11 37 3   4  28  18   7   7   0   0   0  2382       5   
when                               11 37 3   5  29  26   4   4   0   0   0  2383     144   
he                                 11 37 3   6  30  31   2   2   0   0   0  2384     265   
