getting                             4 38 5  11  66  51   7   7   0   0   0  2351      23   
tired.                              4 38 5  12  67  59   6   5   1   0   1  2352       1   
Slowly                              4 38 5  13  68  66   6   6   0   0   0  2353       3   
i'm                                 4 38 5  14  69  73   3   3   8   0   0  2354     -99   
dying                               4 39 1   1   1   0   5   5   0   0   0  2355       2   
but                                 4 39 1   2   2   6   3   3   0   0   0  2356     325   
i'm                                 4 39 1   3   3  10   3   3   8   0   0  2357     -99   
still                               4 39 1   4   4  14   5   5   0   0   0  2358      52   
trying                              4 39 1   5   5  20   6   6   0   0   0  2359      23   
at                                  4 39 1   6   6  27   2   2   0   0   0  2360     269   
14                                  4 39 1   7   7  30   2   2   0   0   0  2361     -99   
to                                  4 39 1   8   8  33   2   2   0   0   0  2362    1597   
find                                4 39 1   9   9  36   4   4   0   0   0  2363      27   
happiness.'                         4 39 1  10  10  41  11   9  13   0   2  2364       1   
This,                               4 39 1  11  11  57   5   4   2   0   1  2365     293   
surely,                             4 39 1  12  12  63   7   6   2   0   1  2366       7   
is                                  4 39 1  13  13  71   2   2   0   0   0  2367     717   
a                                   4 39 1  14  14  74   1   1   0   0   0  2368    1434   
profitable                          4 39 2   1  15   0  10  10   0   0   0  2369       2   
new                                 4 39 2   2  16  11   3   3   0   0   0  2370      93   
publishing                          4 39 2   3  17  15  10  10   0   0   0  2371       6   
genre                               4 39 2   4  18  26   5   5   0   0   0  2372       1   
in                                  4 39 2   5  19  32   2   2   0   0   0  2373    1091   
the                                 4 39 2   6  20  35   3   3   0   0   0  2374    3511   
making.                             4 39 2   7  21  39   7   6   1   0   1  2375      27   
If                                  4 39 2   8  22  47   2   2   0   0   0  2376     150   
Heather                             4 39 2   9  23  50   7   7   0   0   0  2377       2   
and                                 4 39 2  10  24  58   3   3   0   0   0  2378    1283   
Jeanette                            4 39 2  11  25  62   8   8   0   0   0  2379       2   
are                                 4 39 2  12  26  71   3   3   0   0   0  2380     351   
pretty                              4 39 3   1  27   0   6   6   0   0   0  2381       8   
and                                 4 39 3   2  28   7   3   3   0   0   0  2382    1283   
ambitious,                          4 39 3   3  29  11  10   9   2   0   1  2383       3   
they                                4 39 3   4  30  22   4   4   0   0   0  2384     258   
too                                 4 39 3   5  31  27   3   3   0   0   0  2385      56   
might                               4 39 3   6  32  31   5   5   0   0   0  2386      56   
one                                 4 39 3   7  33  37   3   3   0   0   0  2387     176   
day                                 4 39 3   8  34  41   3   3   0   0   0  2388      35   
turn                                4 39 3   9  35  45   4   4   0   0   0  2389      17   
their                               4 39 3  10  36  50   5   5   0   0   0  2390     225   
intimate                            4 39 3  11  37  56   8   8   0   0   0  2391       3   
secrets                             4 39 3  12  38  65   7   7   0   0   0  2392       2   
into                                4 39 3  13  39  73   4   4   0   0   0  2393      82   
literary                            4 39 4   1  40   0   8   8   0   0   0  2394       7   
gold.                               4 39 4   2  41   9   5   4   1   0   1  2395       8   
If,                                 4 39 4   3  42  15   3   2   2   0   1  2396     150   
as                                  4 39 4   4  43  19   2   2   0   0   0  2397     422   
seems                               4 39 4   5  44  22   5   5   0   0   0  2398      30   
more                                4 39 4   6  45  28   4   4   0   0   0  2399     168   
likely,                             4 39 4   7  46  33   7   6   2   0   1  2400      16   
they                                4 39 4   8  47  41   4   4   0   0   0  2401     258   
are                                 4 39 4   9  48  46   3   3   0   0   0  2402     351   
neither                             4 39 4  10  49  50   7   7   0   0   0  2403       3   
of                                  4 39 4  11  50  58   2   2   0   0   0  2404    1757   
