building                           16 39 5   7  56  34   8   8   0   0   0  2431      14   
on                                 16 39 5   8  57  43   2   2   0   0   0  2432     417   
the                                16 39 5   9  58  46   3   3   0   0   0  2433    3511   
outside                            16 39 5  10  59  50   7   7   0   0   0  2434      10   
with                               16 39 5  11  60  58   4   4   0   0   0  2435     393   
a                                  16 39 5  12  61  63   1   1   0   0   0  2436    1434   
rain                               16 39 5  13  62  65   4   4   0   0   0  2437       1   
screen.                            16 39 5  14  63  70   7   6   1   0   1  2438       6   
Having                             16 40 1   1   1   0   6   6   0   0   0  2439      17   
ensured                            16 40 1   2   2   7   7   7   0   0   0  2440       1   
the                                16 40 1   3   3  15   3   3   0   0   0  2441    3511   
walls                              16 40 1   4   4  19   5   5   0   0   0  2442       4   
are                                16 40 1   5   5  25   3   3   0   0   0  2443     351   
carefully                          16 40 1   6   6  29   9   9   0   0   0  2444       5   
detailed                           16 40 1   7   7  39   8   8   0   0   0  2445       3   
to                                 16 40 1   8   8  48   2   2   0   0   0  2446    1597   
keep                               16 40 1   9   9  51   4   4   0   0   0  2447      10   
out                                16 40 1  10  10  56   3   3   0   0   0  2448     113   
vermin                             16 40 1  11  11  60   6   6   0   0   0  2449       1   
and                                16 40 1  12  12  67   3   3   0   0   0  2450    1283   
water                              16 40 1  13  13  71   5   5   0   0   0  2451       6   
-                                  16 40 1  14  14  77   1   1  12   0   0  2452     -99   
'both                              16 40 2   1  15   0   5   4   9   1   0  2453      25   
things                             16 40 2   2  16   6   6   6   0   0   0  2454      31   
that                               16 40 2   3  17  13   4   4   0   0   0  2455     871   
would                              16 40 2   4  18  18   5   5   0   0   0  2456     146   
otherwise                          16 40 2   5  19  24   9   9   0   0   0  2457       5   
lead                               16 40 2   6  20  34   4   4   0   0   0  2458       5   
to                                 16 40 2   7  21  39   2   2   0   0   0  2459    1597   
a                                  16 40 2   8  22  42   1   1   0   0   0  2460    1434   
short                              16 40 2   9  23  44   5   5   0   0   0  2461      11   
life',                             16 40 2  10  24  50   6   4  20   0   2  2462      56   
they                               16 40 2  11  25  57   4   4   0   0   0  2463     258   
add.                               16 40 2  12  26  62   4   3   1   0   1  2464       6   
'The                               16 40 2  13  27  67   4   3   9   1   0  2465    3511   
tension                            16 40 2  14  28  72   7   7   0   0   0  2466       1   
between                            16 40 3   1  29   0   7   7   0   0   0  2467      42   
the                                16 40 3   2  30   8   3   3   0   0   0  2468    3511   
roughness                          16 40 3   3  31  12   9   9   0   0   0  2469       1   
of                                 16 40 3   4  32  22   2   2   0   0   0  2470    1757   
the                                16 40 3   5  33  25   3   3   0   0   0  2471    3511   
bales                              16 40 3   6  34  29   5   5   0   0   0  2472       5   
and                                16 40 3   7  35  35   3   3   0   0   0  2473    1283   
the                                16 40 3   8  36  39   3   3   0   0   0  2474    3511   
sleek                              16 40 3   9  37  43   5   5   0   0   0  2475       2   
exterior                           16 40 3  10  38  49   8   8   0   0   0  2476       2   
of                                 16 40 3  11  39  58   2   2   0   0   0  2477    1757   
the                                16 40 3  12  40  61   3   3   0   0   0  2478    3511   
cling-film                         16 40 3  13  41  65  10  10   0   0   0  2479     -99   
sheathing                          16 40 4   1  42   0   9   9   0   0   0  2480       1   
disturbs                           16 40 4   2  43  10   8   8   0   0   0  2481       1   
